timestamp,TP9,AF7,AF8,TP10
1789913495.927950,-71.777,-17.578,-48.828,-11.230
1789913495.931868,-70.312,-20.996,-45.898,3.906
1789913495.935773,-124.512,-21.484,-51.758,-17.090
1789913495.939678,-124.023,-23.438,-56.152,-23.438
1789913495.943583,-90.820,-30.273,-54.199,-14.648
1789913495.947489,-82.520,-25.391,-56.641,-16.602
1789913495.951394,-101.074,-27.832,-53.711,-32.715
1789913495.955300,-120.605,-43.945,-56.641,-37.598
1789913495.959205,-104.004,-26.367,-61.035,-21.973
1789913495.963110,-58.105,-10.742,-52.734,5.859
1789913495.967016,-76.660,-14.648,-41.504,-2.930
1789913495.970921,-109.375,-20.020,-45.898,-30.273
1789913495.974827,-87.891,-22.461,-53.711,-26.855
1789913495.978744,-70.801,-23.926,-51.758,-14.160
1789913495.982650,-96.191,-29.785,-51.270,-16.113
1789913495.986555,-130.859,-33.691,-48.340,-27.344
1789913495.990460,-116.211,-35.156,-52.246,-32.227
1789913495.994366,-81.543,-32.227,-59.082,-22.461
1789913495.998271,-67.383,-26.855,-56.641,-10.254
1789913496.002176,-100.098,-25.391,-54.199,-30.762
1789913496.006082,-106.934,-28.809,-50.781,-44.922
1789913496.009987,-80.078,-27.832,-52.734,-14.648
1789913496.013892,-82.520,-31.738,-58.105,-9.277
1789913496.017798,-115.234,-40.039,-58.594,-34.668
1789913496.021703,-123.047,-41.504,-59.570,-44.434
1789913496.025619,-97.168,-41.992,-56.152,-42.480
1789913496.029525,-62.988,-41.504,-50.781,-30.762
1789913496.033430,-79.102,-41.504,-43.945,-24.414
1789913496.037335,-111.328,-44.922,-38.086,-27.344
1789913496.041241,-103.027,-41.504,-36.133,-23.926
1789913496.045146,-76.660,-39.551,-35.645,-15.137
1789913496.049051,-90.332,-44.922,-33.691,-15.625
1789913496.052957,-122.070,-50.293,-34.668,-24.902
1789913496.056862,-113.281,-53.223,-37.598,-27.832
1789913496.060767,-92.773,-47.852,-37.109,-7.324
1789913496.064673,-64.941,-32.715,-29.785,-0.977
1789913496.068578,-80.078,-34.180,-25.879,-17.578
1789913496.072493,-94.727,-34.668,-26.855,-2.930
1789913496.076398,-80.078,-35.645,-29.785,8.301
1789913496.080304,-62.988,-46.875,-32.715,7.812
1789913496.084209,-79.590,-41.992,-27.832,-4.883
1789913496.088115,-95.703,-35.645,-27.344,-6.836
1789913496.092020,-77.637,-34.668,-26.855,1.953
1789913496.095925,-48.340,-33.203,-22.949,24.414
1789913496.099831,-62.500,-30.273,-25.879,21.973
1789913496.103736,-100.098,-27.344,-24.414,-0.488
1789913496.107641,-92.773,-28.809,-18.555,16.602
1789913496.111547,-62.500,-29.297,-20.508,34.668
1789913496.115452,-71.289,-28.320,-15.137,40.527
1789913496.119366,-119.629,-29.785,-12.207,38.086
1789913496.123271,-128.906,-32.715,-20.020,24.902
1789913496.127177,-87.891,-33.691,-19.531,32.227
1789913496.131082,-79.590,-30.273,-20.508,54.199
1789913496.134987,-107.910,-32.715,-27.344,38.086
1789913496.138893,-103.027,-38.574,-29.297,27.344
1789913496.142798,-72.754,-38.574,-22.949,65.918
1789913496.146703,-42.480,-39.062,-24.902,75.684
1789913496.150609,-59.082,-40.527,-27.832,61.523
1789913496.154514,-74.219,-38.086,-24.414,60.547
1789913496.158420,-51.758,-39.062,-20.996,74.707
1789913496.162325,-15.625,-45.898,-31.738,69.824
1789913496.166246,12.695,-46.387,-34.180,63.965
1789913496.170151,41.504,-44.434,-31.738,57.129
1789913496.174057,103.516,-44.922,-41.992,62.500
1789913496.177962,168.945,-43.945,-41.016,70.801
1789913496.181867,177.734,-41.992,-36.621,47.852
1789913496.185773,131.348,-41.016,-41.504,21.484
1789913496.189678,112.793,-43.457,-43.945,31.250
1789913496.193583,151.855,-44.434,-37.109,43.457
1789913496.197489,186.523,-47.852,-36.133,50.293
1789913496.201394,157.227,-54.199,-39.062,39.551
1789913496.205300,128.906,-49.316,-33.203,41.992
1789913496.209205,156.250,-47.363,-35.156,63.477
1789913496.213125,0.000,-44.434,-38.574,62.012
1789913496.217030,0.000,-39.062,-37.598,38.086
1789913496.220935,0.000,-43.457,-42.480,30.762
1789913496.224841,0.000,-51.270,-43.457,45.410
1789913496.228746,0.000,-51.270,-43.945,53.223
1789913496.232651,0.000,-46.387,-45.898,47.852
1789913496.236557,0.000,-40.039,-36.621,48.828
1789913496.240462,0.000,-37.109,-32.227,51.758
1789913496.244367,0.000,-41.504,-30.762,64.453
1789913496.248273,0.000,-47.852,-27.832,78.125
1789913496.252178,0.000,-39.551,-29.297,57.617
1789913496.256083,0.000,-27.344,-28.320,45.898
1789913496.260002,203.613,-34.668,-31.738,56.152
1789913496.263907,221.680,-38.574,-31.738,80.566
1789913496.267813,193.359,-36.133,-24.902,72.754
1789913496.271718,155.273,-36.621,-17.090,55.664
1789913496.275624,169.434,-44.434,-24.414,81.055
1789913496.279529,188.965,-46.875,-29.297,91.309
1789913496.283434,154.785,-43.945,-30.273,72.754
1789913496.287340,131.348,-50.781,-32.227,71.777
1789913496.291245,185.059,-51.758,-27.344,87.402
1789913496.295150,239.746,-45.898,-27.344,106.445
1789913496.299056,258.789,-41.016,-28.320,115.234
1789913496.302961,229.004,-38.574,-26.367,96.680
1789913496.306878,223.145,-41.016,-22.461,101.074
1789913496.310784,255.859,-42.480,-23.926,105.957
1789913496.314689,311.035,-37.109,-22.461,112.305
1789913496.318594,416.504,-40.039,-23.438,103.027
1789913496.322500,517.090,-52.246,-29.297,96.191
1789913496.326405,596.191,-49.316,-32.227,113.281
1789913496.330311,650.391,-41.992,-34.180,131.348
1789913496.334216,624.512,-41.992,-27.832,129.395
1789913496.338121,588.867,-46.387,-22.461,123.535
1789913496.342027,601.562,-44.434,-25.391,122.070
1789913496.345932,633.789,-39.062,-21.484,139.160
1789913496.349837,634.277,-36.133,-15.625,139.160
1789913496.353755,589.355,-37.598,-18.066,107.910
1789913496.357661,582.520,-41.016,-24.902,114.258
1789913496.361566,603.027,-39.551,-25.879,129.395
1789913496.365471,588.867,-38.574,-20.508,124.023
1789913496.369377,531.250,-44.434,-25.879,96.680
1789913496.373282,497.070,-46.875,-28.320,88.867
1789913496.377187,499.023,-47.852,-27.344,92.773
1789913496.381093,505.859,-49.805,-29.785,95.215
1789913496.384998,450.195,-49.316,-32.227,93.262
1789913496.388904,411.621,-46.387,-29.297,87.891
1789913496.392809,438.965,-45.410,-27.344,84.961
1789913496.396714,455.078,-45.410,-29.785,79.590
1789913496.400630,408.203,-40.039,-30.762,73.730
1789913496.404535,358.887,-31.250,-27.344,68.848
1789913496.408441,357.910,-32.715,-30.273,67.871
1789913496.412346,379.395,-44.434,-32.227,80.566
1789913496.416251,367.188,-46.875,-30.273,75.195
1789913496.420157,318.359,-45.898,-28.809,53.223
1789913496.424062,330.078,-49.316,-31.250,53.223
1789913496.427967,342.773,-51.270,-31.738,72.266
1789913496.431873,320.801,-46.387,-33.203,67.871
1789913496.435778,275.391,-45.898,-32.227,47.852
1789913496.439683,261.230,-47.852,-27.832,46.875
1789913496.443589,288.574,-51.758,-22.949,56.641
1789913496.447504,298.828,-51.758,-20.508,0.000
1789913496.451410,250.977,-49.805,-20.996,0.000
1789913496.455315,215.820,-48.340,-22.461,0.000
1789913496.459220,234.375,-44.434,-26.367,0.000
1789913496.463126,251.953,-41.016,-32.715,0.000
1789913496.467031,213.379,-50.781,-35.156,0.000
1789913496.470937,167.480,-53.711,-29.785,0.000
1789913496.474842,184.570,-52.246,-33.203,0.000
1789913496.478747,200.195,-57.129,-37.109,0.000
1789913496.482653,177.246,-55.176,-30.762,0.000
1789913496.486558,130.371,-52.734,-27.832,0.000
1789913496.490463,125.000,-53.711,-24.902,0.000
1789913496.494377,159.668,-54.199,-22.949,3.418
1789913496.498283,159.180,-62.012,-25.879,9.766
1789913496.502188,106.445,-65.430,-26.855,-3.906
1789913496.506093,80.078,-59.570,-26.367,-17.578
1789913496.509999,89.355,-58.105,-27.344,-26.367
1789913496.513904,115.723,-63.477,-28.809,-24.414
1789913496.517809,96.191,-59.082,-28.320,-10.254
1789913496.521715,55.664,-53.223,-24.902,-19.043
1789913496.525620,60.059,-62.012,-28.809,-24.414
1789913496.529526,83.008,-62.500,-29.785,-24.414
1789913496.533431,50.781,-54.199,-21.973,-41.016
1789913496.537336,-18.066,-59.570,-25.879,-60.547
1789913496.541249,-17.090,-66.406,-30.273,-66.406
1789913496.545155,19.531,-64.453,-27.832,-48.340
1789913496.549060,20.020,-65.430,-28.320,-51.758
1789913496.552965,-28.320,-67.871,-32.227,-72.266
1789913496.556871,-38.086,-74.707,-35.156,-74.219
1789913496.560776,-4.883,-73.242,-30.273,-61.035
1789913496.564682,8.301,-68.848,-31.250,-64.941
1789913496.568587,-37.109,-70.312,-35.645,-97.168
1789913496.572492,-44.922,-68.848,-29.297,-97.656
1789913496.576397,6.348,-61.523,-26.855,-86.426
1789913496.580303,17.578,-62.012,-29.297,-81.543
1789913496.584208,-9.277,-67.383,-25.391,-100.586
1789913496.588127,-42.969,-67.871,-23.438,-117.188
1789913496.592033,-67.383,-72.754,-27.344,-114.258
1789913496.595938,-23.926,-77.148,-34.668,-112.793
1789913496.599844,-61.523,-74.707,-35.645,-117.676
1789913496.603749,-492.676,-68.848,-40.527,-133.301
1789913496.607654,-790.039,-73.730,-41.504,-138.184
1789913496.611560,-790.527,-76.660,-38.086,-122.070
1789913496.615465,-796.387,-71.777,-42.969,-111.328
1789913496.619370,-826.660,-76.660,-40.527,-119.141
1789913496.623276,-833.496,-81.543,-42.969,-120.605
1789913496.627181,-792.969,-76.172,-54.199,-110.840
1789913496.631086,-757.324,-66.406,-49.805,-103.027
1789913496.635006,-758.789,-61.523,-44.922,-124.512
1789913496.638911,-752.441,-70.801,-44.922,-121.094
1789913496.642816,-706.543,-71.777,-44.922,-107.910
1789913496.646722,-734.375,-63.965,-47.363,-97.656
1789913496.650627,-860.840,-69.824,-48.340,-88.379
1789913496.654532,-973.633,-66.895,-42.480,-93.750
1789913496.658438,-968.262,-64.941,-45.410,-91.797
1789913496.662343,-935.059,-68.359,-54.199,-94.727
1789913496.666249,-920.410,-72.754,-48.828,-92.773
1789913496.670154,-912.598,-66.406,-43.945,-77.148
1789913496.674059,-854.004,-56.152,-41.016,-84.961
1789913496.677965,-777.832,-62.012,-44.922,-71.289
1789913496.681882,0.000,-65.918,-52.734,-58.594
1789913496.685788,0.000,-67.871,-54.199,-93.262
1789913496.689693,0.000,-59.570,-54.199,-88.379
1789913496.693599,0.000,-53.711,-53.711,-76.172
1789913496.697504,0.000,-62.988,-58.594,-73.730
1789913496.701409,0.000,-65.430,-58.105,-80.566
1789913496.705315,0.000,-62.012,-52.734,-91.309
1789913496.709220,0.000,-67.871,-50.293,-84.961
1789913496.713125,0.000,-72.266,-48.828,-76.660
1789913496.717031,0.000,-67.871,-48.340,-83.984
1789913496.720936,0.000,-65.918,-52.246,-109.375
1789913496.724842,0.000,-74.219,-52.246,-111.816
1789913496.728759,-563.477,-72.754,-51.758,-119.141
1789913496.732664,-528.809,-67.383,-54.199,-108.398
1789913496.736569,-534.668,-66.895,-49.316,-109.863
1789913496.740475,-514.648,-65.430,-42.480,-104.980
1789913496.744380,-444.336,-59.570,-41.992,-80.078
1789913496.748286,-401.855,-60.547,-42.480,-86.914
1789913496.752191,-436.523,-68.848,-49.316,-107.910
1789913496.756096,-419.434,-66.406,-52.246,-99.121
1789913496.760002,-362.793,-57.129,-48.340,-67.871
1789913496.763907,-324.707,-54.199,-41.992,-51.758
1789913496.767812,-331.543,-54.199,-38.574,-82.520
1789913496.771718,-328.613,-58.594,-41.992,-99.609
1789913496.775633,-251.465,-56.152,-38.086,-88.867
1789913496.779539,-185.059,-54.199,-41.992,-72.266
1789913496.783444,-186.523,-61.523,-56.152,-89.355
1789913496.787349,-223.633,-67.383,-57.617,-120.117
1789913496.791255,-203.613,-71.777,-56.641,-100.586
1789913496.795160,-169.922,-62.988,-46.875,-89.355
1789913496.799065,-156.250,-59.082,-47.363,-96.191
1789913496.802971,-175.781,-64.453,-50.781,-83.496
1789913496.806876,-195.312,-63.965,-51.270,-94.727
1789913496.810781,-154.297,-56.152,-54.688,-83.008
1789913496.814687,-116.699,-53.223,-54.688,-49.316
1789913496.818592,-153.320,-57.129,-58.594,-75.195
1789913496.822507,-161.621,-55.664,-56.152,-94.727
1789913496.826412,-118.652,-45.898,-52.734,-86.426
1789913496.830318,-101.562,-48.340,-56.152,-79.102
1789913496.834223,-90.820,-51.758,-59.082,-73.242
1789913496.838128,-71.777,-45.410,-54.688,-64.941
1789913496.842034,-78.613,-47.852,-48.828,-55.176
1789913496.845939,-97.656,-52.246,-55.176,-65.918
1789913496.849844,-103.516,-51.758,-58.594,-49.805
1789913496.853750,-156.250,-56.641,-56.152,-51.758
1789913496.857655,-165.039,-55.176,-52.734,-80.078
1789913496.861561,-122.070,-40.039,-49.805,-69.824
1789913496.865466,-136.230,-27.832,-62.012,-74.219
1789913496.869380,-131.348,-23.438,-63.477,-62.988
1789913496.873285,-123.535,-34.668,-61.523,-73.242
1789913496.877191,-124.512,-38.574,-66.895,-76.172
1789913496.881096,-90.332,-35.156,-61.523,-31.738
1789913496.885001,-145.996,-47.363,-57.617,-31.250
1789913496.888907,-189.941,-49.805,-57.617,-46.387
1789913496.892812,-165.527,-36.621,-73.242,-73.242
1789913496.896718,-112.793,-26.855,-73.730,-34.668
1789913496.900623,-110.840,-34.668,-59.570,-22.461
1789913496.904528,-188.477,-42.969,-64.453,-57.617
1789913496.908433,-215.820,-22.949,-74.707,-65.918
1789913496.912339,-147.461,-34.668,-70.312,-52.734
1789913496.916252,-124.023,-44.434,-72.266,-48.340
1789913496.920157,-149.902,-39.551,-70.801,-53.223
1789913496.924063,-77.148,-37.109,-64.941,-46.875
1789913496.927968,48.828,-34.668,-59.082,-3.418
1789913496.931873,88.379,-44.434,-54.199,-6.836
1789913496.935779,81.543,-43.457,-52.734,-31.250
1789913496.939684,99.609,-32.227,-62.988,-29.297
1789913496.943589,157.715,-15.625,-75.195,-41.016
1789913496.947495,259.766,-16.113,-74.219,-31.738
1789913496.951400,298.828,-51.270,-67.871,-34.180
1789913496.955306,367.188,-38.086,-75.195,-70.801
1789913496.959211,732.910,-40.527,-65.430,-37.598
1789913496.963130,979.004,-57.617,-67.383,-10.254
1789913496.967036,958.496,-44.434,-79.590,-32.227
1789913496.970941,965.332,-21.973,-79.102,-39.062
1789913496.974846,968.750,-30.273,-81.055,-34.668
1789913496.978752,967.285,-48.828,-77.637,-20.996
1789913496.982657,967.773,-32.715,-83.008,-19.531
1789913496.986562,967.285,-35.156,-89.355,-39.062
1789913496.990468,967.285,-44.922,-83.008,-31.250
1789913496.994373,967.773,-10.254,-81.055,-7.812
1789913496.998279,967.285,-32.715,-75.195,9.277
1789913497.002184,967.773,-47.363,-69.336,-0.488
1789913497.006089,967.773,-23.926,-74.219,-19.531
1789913497.010008,967.773,-36.621,-79.102,-11.230
1789913497.013913,967.773,-48.828,-68.359,6.836
1789913497.017818,967.773,-30.762,-64.453,-10.742
1789913497.021724,967.773,-6.836,-76.660,-29.297
1789913497.025629,967.773,-45.410,-77.148,14.160
1789913497.029535,967.773,-59.570,-75.684,23.926
1789913497.033440,967.773,-9.766,-88.867,-16.113
1789913497.037345,967.773,-6.348,-91.309,-33.203
1789913497.041251,967.773,-48.340,-79.102,-0.488
1789913497.045156,967.773,-60.547,-78.613,20.508
1789913497.049062,967.773,-54.688,-82.520,-15.137
1789913497.052967,967.773,-47.852,-81.543,-36.133
1789913497.056884,967.773,-32.715,-85.938,-4.395
1789913497.060790,967.773,-45.898,-85.938,12.695
1789913497.064695,967.773,-57.129,-84.473,5.859
1789913497.068600,967.773,-45.410,-88.379,-9.766
1789913497.072506,967.773,-39.551,-90.820,-18.066
1789913497.076411,967.285,-41.992,-89.844,-14.648
1789913497.080316,967.285,-19.043,-102.051,-18.066
1789913497.084222,967.773,-45.898,-96.191,-17.578
1789913497.088127,967.773,-75.684,-89.844,-8.301
1789913497.092032,967.773,-55.664,-99.609,-3.418
1789913497.095938,967.773,-58.594,-108.398,-9.766
1789913497.099843,967.285,-62.988,-119.141,-31.250
1789913497.103761,967.773,-61.523,-114.746,-59.570
1789913497.107666,967.773,-45.898,-126.465,-58.105
1789913497.111572,967.773,-45.410,-121.094,-25.391
1789913497.115477,967.773,-52.246,-118.164,-3.906
1789913497.119382,967.773,-58.594,-120.117,-26.855
1789913497.123288,967.773,-77.148,-110.840,-31.250
1789913497.127193,967.773,-82.031,-123.535,-19.531
1789913497.131098,967.773,-99.609,-122.070,3.418
1789913497.135004,967.773,-102.051,-114.746,2.930
1789913497.138909,967.773,-92.773,-127.441,-28.320
1789913497.142814,967.773,-100.586,-122.559,-35.156
1789913497.146720,967.773,-111.328,-115.723,-11.230
1789913497.150636,967.773,-101.074,-117.188,-11.230
1789913497.154541,967.773,-110.352,-110.352,-24.414
1789913497.158447,967.773,-104.004,-124.512,-21.484
1789913497.162352,967.285,-74.707,-141.602,-37.109
1789913497.166257,967.773,-130.859,-126.465,-13.672
1789913497.170163,967.773,-117.188,-125.488,-24.414
1789913497.174068,967.773,-86.426,-129.395,-46.387
1789913497.177973,967.773,-119.141,-115.723,-12.207
1789913497.181879,967.773,-125.488,-112.793,4.395
1789913497.185784,967.773,-121.094,-113.770,-11.230
1789913497.189689,967.773,-121.582,-116.699,-30.273
1789913497.193595,967.773,-117.676,-122.070,-23.926
1789913497.197510,967.773,-120.117,-120.605,-6.348
1789913497.201415,967.773,-145.996,-112.305,-18.066
1789913497.205320,967.773,-116.211,-121.582,-41.992
1789913497.209226,967.773,-133.301,-114.746,-28.809
1789913497.213131,967.773,-151.367,-100.586,4.395
1789913497.217036,967.773,-130.371,-109.863,4.395
1789913497.220942,967.773,-144.531,-109.863,-24.902
1789913497.224847,967.773,-136.230,-112.305,-20.020
1789913497.228752,967.285,-98.145,-121.582,-28.320
1789913497.232658,967.773,-119.141,-116.699,-41.016
1789913497.236563,967.773,-130.371,-119.141,-58.105
1789913497.240469,967.773,-124.023,-123.535,-45.898
1789913497.244382,0.000,-141.113,-122.559,-19.531
1789913497.248288,0.000,-142.090,-118.164,-10.742
1789913497.252193,0.000,-130.371,-127.441,-40.039
1789913497.256098,0.000,-101.074,-132.812,-71.777
1789913497.260004,0.000,-129.395,-123.047,-43.945
1789913497.263909,0.000,-148.926,-122.070,-10.742
1789913497.267814,0.000,-140.137,-117.676,-24.902
1789913497.271720,0.000,-139.648,-117.676,-53.711
1789913497.275625,0.000,-136.719,-125.000,-29.785
1789913497.279531,0.000,-120.605,-125.000,-20.020
1789913497.283436,0.000,-104.492,-120.117,-22.949
1789913497.287341,0.000,-129.883,-118.652,-9.277
1789913497.291254,967.773,-133.301,-123.535,-5.859
1789913497.295160,967.773,-121.094,-128.418,-8.301
1789913497.299065,967.773,-126.465,-128.906,-5.371
1789913497.302970,967.285,-131.836,-125.488,-12.207
1789913497.306876,967.773,-127.930,-121.094,-7.812
1789913497.310781,967.285,-125.977,-118.164,-7.324
1789913497.314687,967.773,-121.582,-121.094,-15.137
1789913497.318592,967.773,-105.469,-130.859,-38.574
1789913497.322497,967.773,-104.004,-123.535,-30.762
1789913497.326403,967.773,-119.141,-111.328,9.277
1789913497.330308,967.773,-127.441,-119.629,13.184
1789913497.334213,967.773,-123.535,-131.348,-17.090
1789913497.338133,967.773,-122.070,-123.047,-28.809
1789913497.342038,967.773,-122.070,-119.629,-24.902
1789913497.345943,967.773,-127.441,-123.047,-23.926
1789913497.349849,967.773,-126.465,-117.676,-4.883
1789913497.353754,967.773,-125.000,-113.770,-18.066
1789913497.357659,967.285,-121.582,-120.117,-46.875
1789913497.361565,967.773,-128.418,-115.234,-25.879
1789913497.365470,967.773,-125.000,-98.633,-9.277
1789913497.369375,967.285,-112.793,-96.191,-27.344
1789913497.373281,967.773,-114.258,-99.609,-26.367
1789913497.377186,967.773,-112.793,-95.215,-19.043
1789913497.381092,967.285,-106.934,-83.984,0.488
1789913497.385010,967.773,-106.934,-79.102,-6.836
1789913497.388916,967.773,-112.305,-74.707,-24.902
1789913497.392821,967.773,-104.980,-68.848,-23.438
1789913497.396727,967.773,-95.703,-72.266,-22.461
1789913497.400632,967.773,-114.746,-65.430,-28.320
1789913497.404537,967.773,-107.910,-54.199,-47.363
1789913497.408442,968.262,-97.168,-54.688,-31.738
1789913497.412348,965.332,-94.727,-51.758,-3.906
1789913497.416253,970.215,-88.867,-50.781,-1.465
1789913497.420159,957.520,-89.355,-49.805,-21.484
1789913497.424064,894.531,-93.750,-50.293,-28.809
1789913497.427969,856.445,-103.027,-50.781,-21.973
1789913497.431887,826.660,-97.168,-52.246,-18.555
1789913497.435793,731.445,-92.285,-43.457,-33.691
1789913497.439698,662.598,-93.750,-44.434,-60.059
1789913497.443603,652.344,-96.191,-44.434,-42.969
1789913497.447509,645.508,-91.309,-36.133,-18.555
1789913497.451414,553.223,-86.914,-37.109,-36.621
1789913497.455319,458.984,-83.008,-33.691,-44.922
1789913497.459225,450.195,-77.637,-27.832,-24.414
1789913497.463130,402.832,-78.613,-30.273,-8.789
1789913497.467036,280.273,-74.219,-29.297,-3.418
1789913497.470941,166.504,-77.148,-30.273,-19.043
1789913497.474846,105.957,-82.031,-31.738,-20.996
1789913497.478763,84.473,-80.566,-31.250,-3.906
1789913497.482668,44.922,-80.566,-31.250,3.906
1789913497.486574,-65.918,-80.566,-27.832,1.465
1789913497.490479,-156.250,-80.078,-30.273,7.812
