timestamp,TP9,AF7,AF8,TP10
1789910776.229422,-20.508,-14.160,-38.574,-25.879
1789910776.233323,-36.621,-12.695,-37.598,-32.227
1789910776.237225,-40.527,-8.301,-37.109,-24.414
1789910776.241127,-30.762,-12.695,-45.410,-23.438
1789910776.245029,-28.809,-15.625,-48.828,-21.973
1789910776.248930,-29.297,-14.160,-45.898,-31.250
1789910776.252832,-22.949,-14.160,-48.340,-40.039
1789910776.256734,-25.879,-23.438,-51.270,-34.668
1789910776.260636,-21.973,-28.320,-51.270,-41.504
1789910776.264584,-22.461,-7.812,-48.340,-43.457
1789910776.268486,-22.949,6.348,-42.480,-37.109
1789910776.272388,-10.742,-1.953,-50.293,-34.668
1789910776.276289,-15.625,-7.812,-53.711,-34.668
1789910776.280191,-21.484,5.859,-48.340,-26.855
1789910776.284093,-22.461,9.277,-42.969,-29.297
1789910776.287995,-8.789,10.254,-40.527,-31.250
1789910776.291897,-0.488,20.020,-36.621,-17.090
1789910776.295798,-15.625,14.160,-34.180,-26.855
1789910776.299700,-14.160,11.230,-29.785,-35.645
1789910776.303602,-1.953,11.719,-33.691,-26.367
1789910776.307504,-11.230,0.488,-44.922,-34.180
1789910776.311438,-24.414,-3.418,-48.340,-44.922
1789910776.315340,-23.926,-0.488,-42.480,-34.668
1789910776.319241,-22.461,-6.836,-37.109,-25.391
1789910776.323143,-14.160,-7.812,-38.574,-15.137
1789910776.327045,-2.441,-4.883,-32.227,-6.348
1789910776.330947,-9.766,-8.301,-32.715,-6.348
1789910776.334848,-17.090,-10.742,-34.180,-1.465
1789910776.338750,-22.461,-18.555,-41.016,-13.184
1789910776.342652,-27.832,-33.691,-52.246,-28.809
1789910776.346554,-23.926,-35.156,-59.570,-36.621
1789910776.350456,-28.320,-29.785,-59.570,-43.457
1789910776.354357,-32.715,-26.855,-58.594,-42.480
1789910776.358326,-35.156,-35.645,-67.383,-43.457
1789910776.362228,-41.504,-40.039,-67.871,-55.176
1789910776.366129,-45.898,-34.668,-63.477,-55.176
1789910776.370031,-49.805,-33.691,-62.012,-50.781
1789910776.373933,-55.176,-40.039,-67.383,-59.570
1789910776.377835,-47.363,-41.992,-70.312,-54.199
1789910776.381737,-44.434,-32.227,-64.941,-48.828
1789910776.385638,-50.781,-21.973,-57.129,-55.176
1789910776.389540,-35.156,-24.414,-54.688,-51.758
1789910776.393442,-28.320,-35.156,-58.105,-44.434
1789910776.397344,-44.434,-33.691,-62.500,-57.129
1789910776.401246,-47.363,-26.855,-61.523,-58.594
1789910776.405209,-27.344,-32.715,-47.852,-41.992
1789910776.409111,-10.254,-27.832,-48.340,-38.574
1789910776.413013,-21.973,-19.043,-42.480,-35.645
1789910776.416914,-41.992,-19.531,-37.109,-39.062
1789910776.420816,-37.598,-16.113,-53.223,-43.945
1789910776.424718,-29.785,-15.137,-59.570,-46.387
1789910776.428620,-33.691,-19.531,-62.012,-47.852
1789910776.432522,-36.133,-20.508,-62.500,-49.316
1789910776.436423,-32.227,-24.902,-65.430,-52.246
1789910776.440325,-30.762,-34.668,-70.312,-52.734
1789910776.444227,-20.020,-23.926,-49.316,-41.504
1789910776.448129,-25.879,-18.555,-37.598,-50.293
1789910776.452090,-31.250,-20.508,-46.875,-58.105
1789910776.455992,-18.555,-14.160,-56.152,-42.969
1789910776.459893,-14.160,-12.207,-50.293,-51.270
1789910776.463795,-18.555,-7.812,-47.852,-47.363
1789910776.467697,-21.484,-14.160,-50.781,-41.016
1789910776.471599,-0.488,-21.484,-44.922,-37.598
1789910776.475501,-2.930,-19.531,-42.480,-23.438
1789910776.479402,-19.531,-21.484,-47.363,-23.926
1789910776.483304,-21.484,-29.297,-48.828,-23.926
1789910776.487206,-17.090,-33.203,-43.457,-17.090
1789910776.491108,-22.949,-36.133,-46.387,-20.020
1789910776.495009,-31.738,-34.668,-48.828,-28.320
1789910776.498962,-21.973,-24.414,-42.480,-23.438
1789910776.502864,-22.949,-19.043,-44.434,-24.414
1789910776.506766,-18.555,-18.555,-49.805,-37.598
1789910776.510667,-12.207,-27.344,-52.246,-25.879
1789910776.514569,-23.438,-24.902,-39.551,-20.996
1789910776.518471,-23.926,-15.137,-28.320,-26.367
1789910776.522373,-26.855,-20.508,-34.180,-27.832
1789910776.526275,-25.391,-27.832,-44.434,-33.691
1789910776.530176,-13.672,-36.621,-44.922,-25.391
1789910776.534078,-23.438,-36.621,-38.574,-24.414
1789910776.537980,-21.973,-36.621,-43.945,-35.645
1789910776.541882,-15.137,-42.969,-50.293,-37.109
1789910776.545831,-20.508,-42.969,-46.875,-38.086
1789910776.549733,-25.391,-45.410,-44.434,-41.016
1789910776.553635,-30.273,-49.805,-53.223,-51.270
1789910776.557536,-31.250,-45.410,-54.199,-53.223
1789910776.561438,-37.109,-51.270,-54.688,-56.152
1789910776.565340,-45.410,-55.664,-70.312,-56.152
1789910776.569242,-42.969,-48.828,-63.965,-58.594
1789910776.573144,-36.621,-49.805,-55.664,-53.711
1789910776.577045,-32.227,-46.387,-62.012,-47.852
1789910776.580947,-46.387,-42.480,-58.105,-65.918
1789910776.584849,-50.781,-45.898,-59.570,-67.871
1789910776.588751,-43.945,-41.504,-58.594,-52.246
1789910776.592695,-42.480,-32.227,-43.457,-41.504
1789910776.596596,-40.527,-23.926,-40.039,-42.480
1789910776.600498,-42.480,-14.648,-47.363,-45.410
1789910776.604400,-40.527,-18.555,-51.758,-42.480
1789910776.608302,-40.527,-36.133,-55.664,-46.387
1789910776.612204,-44.434,-39.551,-59.082,-47.363
1789910776.616105,-55.176,-33.203,-62.012,-58.594
1789910776.620007,-46.387,-39.062,-62.500,-62.012
1789910776.623909,-30.762,-35.156,-56.152,-57.129
1789910776.627811,-24.414,-16.602,-54.688,-49.316
1789910776.631713,-31.738,-17.578,-59.082,-39.062
1789910776.635614,-39.551,-22.949,-55.176,-33.691
1789910776.639573,-24.902,-19.531,-47.852,-36.133
1789910776.643475,-17.578,-18.066,-51.758,-32.715
1789910776.647377,-28.320,-29.785,-53.711,-33.203
1789910776.651279,-25.391,-39.551,-52.246,-33.691
1789910776.655180,-13.672,-29.785,-45.898,-20.996
1789910776.659082,-9.766,-21.973,-29.297,-13.672
1789910776.662984,-22.949,-22.949,-31.250,-12.695
1789910776.666886,-40.039,-30.273,-36.133,-29.297
1789910776.670788,-41.016,-33.691,-28.809,-40.039
1789910776.674690,-31.738,-26.367,-24.902,-11.230
1789910776.678591,-21.484,-29.297,-30.762,-8.301
1789910776.682493,-25.879,-23.438,-29.785,-20.996
1789910776.686426,-34.668,-24.414,-24.414,-21.484
1789910776.690328,-32.715,-41.992,-33.691,-31.738
1789910776.694230,-29.297,-44.922,-42.969,-36.621
1789910776.698132,-42.969,-55.664,-41.016,-34.180
1789910776.702034,-47.363,-56.641,-37.598,-29.297
1789910776.705935,-17.578,-39.062,-32.227,-28.809
1789910776.709837,-5.859,-33.203,-35.645,-19.531
1789910776.713739,-14.648,-32.227,-41.016,-30.273
1789910776.717641,-30.273,-24.414,-46.875,-51.270
1789910776.721543,-29.785,-23.438,-54.688,-41.016
1789910776.725444,-21.484,-35.645,-54.199,-34.668
1789910776.729346,-12.695,-29.297,-55.664,-38.574
1789910776.733282,0.000,-21.484,-57.129,-36.133
1789910776.737184,0.000,-33.691,-62.988,-42.480
1789910776.741085,0.000,-37.109,-63.965,-52.246
1789910776.744987,0.000,-25.391,-51.270,-45.410
1789910776.748889,0.000,-27.344,-50.293,-41.992
1789910776.752791,0.000,-44.434,-56.641,-40.039
1789910776.756693,0.000,-39.062,-54.688,-31.738
1789910776.760594,0.000,-38.574,-53.711,-37.109
1789910776.764496,0.000,-41.992,-55.664,-40.039
1789910776.768398,0.000,-34.180,-57.129,-35.156
1789910776.772300,0.000,-36.621,-47.852,-33.203
1789910776.776202,0.000,-34.180,-47.852,-34.668
1789910776.780166,-21.973,-34.180,-54.688,-37.109
1789910776.784068,-28.809,-41.992,-49.316,-40.527
1789910776.787969,-41.992,-35.645,-50.293,-41.992
1789910776.791871,-35.156,-36.133,-57.617,-55.664
1789910776.795773,-29.785,-35.645,-58.105,-54.199
1789910776.799675,-33.691,-32.227,-55.176,-41.016
1789910776.803577,-38.574,-26.855,-46.387,-48.340
1789910776.807478,-41.504,-23.438,-42.480,-64.453
1789910776.811380,-47.852,-31.738,-43.945,-66.895
1789910776.815282,-51.758,-27.344,-39.062,-59.570
1789910776.819184,-58.105,-16.113,-36.621,-67.871
1789910776.823086,-66.895,-17.090,-56.152,-84.961
1789910776.827056,-62.988,-6.348,-56.152,-74.219
1789910776.830958,-62.500,8.301,-28.320,-74.707
1789910776.834860,-101.074,-0.488,-30.273,-106.445
1789910776.838761,-106.934,-12.695,-40.527,-119.141
1789910776.842663,-87.891,1.953,-31.250,-104.004
1789910776.846565,-123.047,20.996,-20.020,-121.094
1789910776.850467,-144.531,35.156,-10.254,-140.137
1789910776.854369,-147.461,56.641,-5.859,-155.762
1789910776.858270,-176.758,71.289,-3.418,-180.664
1789910776.862172,-197.754,66.895,11.719,-185.547
1789910776.866074,-212.402,72.266,18.555,-206.055
1789910776.869976,-224.121,70.801,20.996,-227.539
1789910776.873931,-218.262,68.359,38.086,-227.051
1789910776.877833,-209.473,72.266,49.805,-216.797
1789910776.881735,-232.422,56.152,49.316,-227.539
1789910776.885637,-237.793,60.059,53.223,-235.840
1789910776.889538,-200.684,79.590,55.664,-220.215
1789910776.893440,-193.359,65.918,50.781,-213.379
1789910776.897342,-205.566,45.410,47.852,-210.449
1789910776.901244,-197.754,37.109,39.062,-192.383
1789910776.905146,-179.688,38.086,28.320,-183.105
1789910776.909048,-165.527,29.297,26.855,-178.223
1789910776.912949,-164.551,17.578,18.066,-167.480
1789910776.916851,-157.227,20.020,0.977,-159.668
1789910776.920798,-133.301,20.996,0.000,-150.879
1789910776.924700,-120.605,18.066,0.977,-135.254
1789910776.928602,-119.629,21.973,-22.949,-124.512
1789910776.932504,-108.887,17.090,-33.203,-104.980
1789910776.936405,-96.191,9.277,-29.785,-89.355
1789910776.940307,-89.355,13.184,-44.922,-97.168
1789910776.944209,-76.172,7.812,-47.363,-93.750
1789910776.948111,-79.590,-4.883,-48.340,-79.590
1789910776.952013,-78.125,-8.301,-49.316,-74.219
1789910776.955914,-62.988,-13.184,-54.199,-77.148
1789910776.959816,-52.734,-22.949,-61.035,-71.289
1789910776.963718,-42.480,-28.809,-69.336,-62.500
1789910776.967705,-52.734,-47.363,-79.102,-65.430
1789910776.971607,-43.457,-55.664,-82.520,-66.406
1789910776.975509,-24.902,-48.340,-84.473,-53.711
1789910776.979411,-33.203,-51.270,-88.379,-49.316
1789910776.983312,-30.273,-56.641,-83.496,-42.480
1789910776.987214,-15.137,-52.734,-79.102,-36.621
1789910776.991116,-23.926,-58.594,-84.961,-37.109
1789910776.995018,-35.645,-62.988,-90.332,-30.273
1789910776.998920,-28.809,-53.711,-77.637,-21.484
1789910777.002822,-2.930,-42.480,-57.617,-18.555
1789910777.006724,10.254,-38.086,-62.012,-13.672
1789910777.010625,14.648,-37.109,-78.125,-5.859
1789910777.014564,0.000,-28.320,-66.406,5.371
1789910777.018466,0.000,-29.785,-59.570,9.766
1789910777.022368,0.000,-45.410,-78.125,2.930
1789910777.026270,0.000,-52.734,-75.195,6.348
1789910777.030171,0.000,-49.316,-66.895,3.906
1789910777.034073,0.000,-39.551,-66.406,13.184
1789910777.037975,0.000,-37.109,-65.430,15.137
1789910777.041877,0.000,-34.180,-64.453,16.113
1789910777.045779,0.000,-40.527,-56.641,17.578
1789910777.049681,0.000,-43.457,-57.129,9.277
1789910777.053582,0.000,-40.039,-71.289,20.020
1789910777.057484,0.000,-45.410,-74.219,20.508
1789910777.061417,10.742,-49.316,-69.336,1.465
1789910777.065319,4.883,-56.152,-75.684,-2.441
1789910777.069220,-1.953,-57.617,-73.730,-1.953
1789910777.073122,7.324,-59.570,-69.336,-1.465
1789910777.077024,20.996,-62.500,-71.777,5.371
1789910777.080926,14.160,-62.012,-71.289,-1.465
1789910777.084828,16.113,-64.453,-72.266,15.137
1789910777.088730,33.691,-62.500,-69.824,26.367
1789910777.092631,36.133,-53.711,-69.824,7.812
1789910777.096533,26.855,-52.246,-74.707,14.160
1789910777.100435,14.160,-55.664,-79.102,16.113
1789910777.104337,17.090,-57.129,-76.660,5.859
1789910777.108266,0.000,-61.523,-76.172,5.371
1789910777.112167,0.000,-59.082,-72.754,16.602
1789910777.116069,0.000,-58.594,-66.895,13.672
1789910777.119971,0.000,-53.711,-66.406,0.977
1789910777.123873,0.000,-49.805,-66.895,3.906
1789910777.127775,0.000,-57.617,-78.125,2.441
1789910777.131677,0.000,-58.105,-79.590,-8.301
1789910777.135578,0.000,-59.570,-77.148,-20.996
1789910777.139480,0.000,-54.199,-66.895,-7.324
1789910777.143382,0.000,-46.387,-62.500,7.324
1789910777.147284,0.000,-52.246,-69.336,-7.324
1789910777.151186,0.000,-50.293,-73.242,-16.113
1789910777.155153,8.301,-37.598,0.000,-9.766
1789910777.159055,8.789,-35.645,0.000,-4.883
1789910777.162956,-10.254,-48.340,0.000,-20.020
1789910777.166858,-18.066,-50.781,0.000,-28.320
1789910777.170760,-7.324,-48.828,0.000,-18.066
1789910777.174662,1.465,-41.504,0.000,-4.883
1789910777.178564,6.348,-33.691,0.000,0.488
1789910777.182466,-7.812,-40.039,0.000,-2.930
1789910777.186368,-14.648,-47.852,0.000,-2.930
1789910777.190269,1.465,-43.457,0.000,-1.953
1789910777.194171,4.395,-39.062,0.000,-12.207
1789910777.198073,1.953,-39.551,0.000,-6.836
1789910777.202043,14.648,-26.855,-34.180,0.977
1789910777.205945,20.996,-16.113,-40.039,-4.883
1789910777.209847,11.719,-20.020,-60.547,-12.207
1789910777.213748,4.395,-22.949,-66.895,-21.973
1789910777.217650,-11.230,-20.020,-57.617,-16.602
1789910777.221552,-8.789,-17.090,-48.340,-3.418
1789910777.225454,-12.207,-17.090,-49.805,-12.695
1789910777.229356,-18.555,-9.277,-42.480,-25.879
1789910777.233258,-23.926,-9.766,-44.922,-19.043
1789910777.237160,-31.250,-20.996,-56.641,-23.926
1789910777.241061,-17.090,-24.902,-59.570,-36.133
1789910777.244963,-17.578,-28.320,-60.547,-34.180
1789910777.248916,-34.180,-26.367,-65.918,-36.133
1789910777.252818,-36.133,-29.785,-68.359,-45.410
1789910777.256720,-31.250,-32.227,-65.918,-43.457
1789910777.260622,-29.297,-44.922,-69.824,-38.086
1789910777.264524,-27.832,-51.758,-59.570,-34.668
1789910777.268426,-30.273,-39.062,-54.199,-35.645
1789910777.272328,-22.949,-41.992,-66.406,-41.992
1789910777.276229,-23.438,-52.246,-72.266,-45.410
1789910777.280131,-22.949,-47.852,-65.918,-26.367
1789910777.284033,-28.320,-40.527,-49.316,-26.367
1789910777.287935,-9.766,-29.297,-47.852,-25.391
1789910777.291837,17.578,-19.531,-49.805,-7.324
1789910777.295787,6.836,-22.461,-50.781,-13.672
1789910777.299689,-6.348,-35.645,-53.711,-12.695
1789910777.303591,4.883,-37.109,-45.410,-9.277
1789910777.307492,8.301,-30.762,-40.039,-14.648
1789910777.311394,-9.277,-40.039,-39.062,-22.949
1789910777.315296,-20.020,-42.969,-45.898,-31.250
1789910777.319198,-19.043,-39.062,-48.828,-30.273
1789910777.323100,-7.324,-37.109,-42.480,-9.766
1789910777.327002,-13.184,-42.480,-50.781,-20.020
1789910777.330904,-29.785,-48.828,-47.852,-40.039
1789910777.334805,-31.250,-61.523,-46.387,-38.574
1789910777.338707,-22.949,-66.406,-49.316,-39.551
1789910777.342650,-26.367,-62.012,-46.387,-38.574
1789910777.346552,-30.762,-60.547,-44.922,-27.344
1789910777.350454,-12.695,-54.688,-37.109,-23.438
1789910777.354356,-3.906,-49.316,-34.668,-25.879
1789910777.358258,-10.742,-40.039,-35.645,-19.043
1789910777.362159,-25.391,-42.480,-39.551,-22.949
1789910777.366061,-32.227,-41.504,-47.852,-28.320
1789910777.369963,-19.043,-38.574,-45.898,-19.043
1789910777.373865,-9.766,-28.809,-30.762,-20.508
1789910777.377767,-11.719,-26.855,-32.227,-31.250
1789910777.381669,-17.090,-33.203,-35.156,-20.996
1789910777.385571,-24.414,-29.297,-35.156,-25.879
1789910777.389514,-15.625,-29.297,-40.527,-31.250
1789910777.393416,-6.348,-24.414,-44.434,-29.297
1789910777.397318,-22.949,-22.949,-47.363,-39.551
1789910777.401220,-32.227,-32.227,-48.828,-40.527
1789910777.405121,-20.508,-29.785,-51.758,-33.691
1789910777.409023,-15.137,-31.738,-51.270,-39.062
1789910777.412925,-16.113,-41.016,-59.570,-40.527
1789910777.416827,-25.391,-30.762,-56.641,-32.227
1789910777.420729,-18.555,-28.809,-47.363,-41.016
1789910777.424631,-14.648,-34.668,-54.199,-45.898
1789910777.428533,-12.695,-40.039,-49.805,-35.645
1789910777.432435,0.488,-30.762,-33.691,-26.855
1789910777.436372,-14.160,-20.508,-39.551,-38.574
1789910777.440274,-22.461,-23.438,-53.711,-37.109
1789910777.444175,-15.137,-20.020,-41.016,-22.461
1789910777.448077,-29.297,-30.273,-35.156,-27.832
1789910777.451979,-37.109,-42.969,-39.551,-35.645
1789910777.455881,-22.949,-34.180,-32.227,-24.902
1789910777.459783,-24.902,-41.504,-38.086,-17.090
1789910777.463685,-45.898,-45.898,-50.781,-38.086
1789910777.467587,-46.875,-41.016,-44.434,-52.246
1789910777.471489,-34.668,-50.293,-52.246,-36.621
1789910777.475390,-31.738,-54.199,-62.500,-33.203
1789910777.479292,-34.180,-39.551,-46.875,-27.344
1789910777.483221,-36.621,-28.320,-39.551,-14.648
1789910777.487123,-28.809,-31.738,-50.293,-24.902
1789910777.491025,-34.668,-38.086,-53.711,-28.809
1789910777.494927,-39.551,-39.062,-45.410,-28.809
1789910777.498829,-29.785,-41.504,-49.316,-39.062
1789910777.502731,-18.555,-35.156,-56.152,-36.621
1789910777.506632,-11.230,-29.297,-50.293,-29.785
1789910777.510534,-28.320,-31.250,-50.293,-43.457
1789910777.514436,-46.387,-32.227,-57.129,-41.992
1789910777.518338,-35.156,-28.320,-44.434,-34.180
1789910777.522240,-12.207,-23.926,-39.062,-32.227
1789910777.526142,-1.465,-24.414,-41.992,-27.344
1789910777.530104,-3.906,-27.832,-36.621,-20.996
1789910777.534006,-16.113,-39.551,-42.480,-30.273
1789910777.537908,-19.531,-42.969,-48.340,-32.227
1789910777.541810,-11.719,-38.086,-49.316,-27.344
1789910777.545712,-15.137,-41.992,-55.176,-41.016
1789910777.549614,-23.438,-44.922,-52.734,-46.387
1789910777.553516,-25.391,-47.363,-42.969,-37.598
1789910777.557418,-10.742,-53.223,-39.551,-37.598
1789910777.561319,-7.812,-51.758,-43.945,-31.738
1789910777.565221,-15.137,-36.133,-31.738,-11.230
1789910777.569123,-19.531,-36.621,-26.367,-19.043
1789910777.573025,-20.996,-42.969,-41.504,-34.668
1789910777.576982,-15.137,-47.363,-41.504,-36.133
1789910777.580884,-19.043,-51.758,-40.039,-32.227
1789910777.584786,-25.879,-36.621,-44.922,-30.273
1789910777.588688,-12.695,-24.902,-45.410,-33.691
1789910777.592590,-17.090,-25.391,-46.387,-35.645
1789910777.596492,-25.879,-27.344,-47.363,-29.297
1789910777.600394,-28.320,-27.344,-47.852,-30.273
1789910777.604296,-25.879,-16.113,-48.828,-42.480
1789910777.608198,-11.719,-6.836,-45.410,-30.762
1789910777.612100,-17.090,-3.418,-39.062,-16.113
1789910777.616001,-30.273,-3.418,-46.387,-36.133
1789910777.619903,-17.578,-12.207,-51.758,-30.762
1789910777.623856,-7.812,-11.719,-41.504,-20.020
1789910777.627758,-16.602,-14.160,-32.227,-25.879
1789910777.631660,-27.344,-20.020,-38.086,-41.016
1789910777.635562,-30.273,-21.484,-43.945,-46.387
1789910777.639464,-22.949,-20.996,-45.898,-38.574
1789910777.643366,-7.324,-8.301,-40.039,-36.621
1789910777.647268,-3.418,-4.395,-35.156,-35.156
1789910777.651169,-15.137,-8.789,-42.969,-40.527
1789910777.655071,-14.160,-7.812,-43.457,-36.133
1789910777.658973,-14.648,-3.906,-36.621,-36.133
1789910777.662875,-31.738,-4.883,-41.992,-45.898
1789910777.666777,-34.668,-8.789,-40.527,-43.457
1789910777.670725,-30.273,-2.441,-37.598,-41.992
1789910777.674627,-30.273,-7.324,-44.434,-43.457
1789910777.678529,-19.531,-7.812,-45.410,-36.133
1789910777.682430,-22.949,-10.742,-44.434,-38.086
1789910777.686332,-24.414,-27.832,-38.574,-43.457
1789910777.690234,-26.855,-31.250,-34.180,-33.203
1789910777.694136,-40.527,-32.715,-36.621,-33.203
1789910777.698038,-28.320,-27.832,-35.645,-11.230
1789910777.701940,-36.621,-21.973,-33.691,-17.578
1789910777.705842,-37.598,-27.344,-34.668,-32.715
1789910777.709743,-9.277,-25.391,-39.062,-17.090
1789910777.713645,-19.531,-17.578,-38.574,-31.738
1789910777.717587,-31.250,-19.043,-37.598,-44.434
1789910777.721489,-22.461,-23.926,-45.410,-42.969
1789910777.725391,-19.531,-22.461,-48.828,-38.086
1789910777.729293,-22.461,-18.066,-47.852,-38.086
1789910777.733195,-22.949,-21.973,-48.828,-43.945
1789910777.737097,-15.625,-19.043,-44.434,-46.387
1789910777.740998,-18.066,-24.902,-41.504,-45.410
1789910777.744900,-40.527,-39.062,-51.270,-44.434
1789910777.748802,-52.734,-40.527,-51.270,-52.246
1789910777.752704,-36.621,-32.227,-42.480,-50.293
1789910777.756606,-26.367,-23.438,-35.156,-37.109
1789910777.760508,-24.902,-25.391,-31.738,-37.598
1789910777.764452,0.000,-22.949,-35.156,-46.387
1789910777.768354,0.000,-23.438,-35.156,-40.527
1789910777.772256,0.000,-24.902,-38.086,-33.691
1789910777.776158,0.000,-19.043,-34.668,-26.855
1789910777.780060,0.000,-16.113,-34.668,-26.855
1789910777.783962,0.000,-19.043,-47.852,-37.109
1789910777.787863,0.000,-21.973,-46.875,-33.203
1789910777.791765,0.000,-19.531,-41.992,-23.438
1789910777.795667,0.000,-10.742,-46.387,-24.902
1789910777.799569,0.000,-6.348,-48.828,-32.715
1789910777.803471,0.000,-7.324,-47.363,-39.551
1789910777.807373,0.000,-6.836,-45.410,-33.203
1789910777.811312,-20.020,-13.184,-44.434,-40.039
1789910777.815213,-25.391,-13.672,-45.410,-33.203
