timestamp,TP9,AF7,AF8,TP10
1789995958.378110,-25.879,-40.527,-28.809,-38.086
1789995958.382015,-31.250,-44.434,-41.016,-51.270
1789995958.385919,-32.715,-31.738,-44.434,-46.387
1789995958.389824,-33.203,-24.414,-28.320,-25.879
1789995958.393728,-27.832,-27.344,-22.461,-16.113
1789995958.397650,-25.879,-41.016,-25.391,-11.230
1789995958.401554,-38.086,-51.758,-36.133,-24.902
1789995958.405459,-33.203,-42.480,-43.945,-31.250
1789995958.409363,-16.113,-37.598,-31.250,-23.438
1789995958.413268,-29.297,-45.898,-31.250,-42.480
1789995958.417172,-62.500,-50.781,-46.875,-53.223
1789995958.421077,-67.383,-55.664,-50.293,-50.293
1789995958.424981,-43.457,-50.293,-27.832,-30.762
1789995958.428886,-37.598,-44.922,-17.090,-20.020
1789995958.432790,-53.223,-51.758,-36.133,-37.598
1789995958.436695,-70.312,-52.246,-40.527,-47.363
1789995958.440599,-73.730,-53.711,-39.551,-48.340
1789995958.444520,-60.547,-45.898,-35.645,-39.551
1789995958.448424,-62.988,-40.527,-23.438,-43.457
1789995958.452329,-60.547,-48.340,-31.738,-42.480
1789995958.456233,-52.246,-42.969,-34.668,-35.156
1789995958.460138,-46.875,-39.062,-27.832,-51.270
1789995958.464042,-41.504,-34.668,-20.996,-48.828
1789995958.467947,-58.105,-26.367,-20.020,-42.480
1789995958.471851,-64.941,-42.480,-32.227,-48.340
1789995958.475756,-69.824,-52.246,-15.625,-55.664
1789995958.479660,-82.520,-40.039,-24.414,-68.359
1789995958.483565,-86.914,-35.645,-38.086,-64.941
1789995958.487469,-82.031,-38.574,-26.367,-59.570
1789995958.491389,-80.566,-21.973,-23.926,-55.664
1789995958.495293,-93.262,-18.555,-26.367,-69.824
1789995958.499198,-103.516,-29.785,-25.879,-83.496
1789995958.503102,-108.398,-18.555,-13.184,-85.938
1789995958.507007,-106.934,-2.441,-1.953,-87.891
1789995958.510911,-116.699,-5.859,2.441,-113.281
1789995958.514816,-145.020,-10.254,0.488,-136.719
1789995958.518720,-160.156,0.977,3.418,-130.859
1789995958.522625,-161.621,6.836,11.230,-138.672
1789995958.526529,-176.270,19.531,18.555,-165.527
1789995958.530434,-186.523,20.020,27.344,-178.223
1789995958.534338,-183.105,10.254,22.949,-175.293
1789995958.538255,-168.457,25.391,26.855,-160.156
1789995958.542160,-171.387,23.438,25.391,-159.180
1789995958.546064,-169.434,15.137,21.973,-160.645
1789995958.549969,-161.133,-0.977,14.648,-145.996
1789995958.553873,-145.996,-17.090,-1.953,-126.465
1789995958.557778,-134.766,-15.625,2.441,-108.887
1789995958.561682,-139.160,-30.273,-25.879,-120.117
1789995958.565587,-127.930,-39.551,-40.039,-112.793
1789995958.569491,-107.910,-45.410,-32.227,-84.961
1789995958.573396,-89.844,-59.082,-37.598,-83.984
1789995958.577300,-77.637,-62.988,-30.762,-68.359
1789995958.581205,-73.242,-59.082,-29.297,-55.664
1789995958.585120,-68.359,-48.340,-35.156,-49.805
1789995958.589025,-60.547,-49.316,-49.805,-41.504
1789995958.592930,-68.359,-51.758,-63.965,-54.688
1789995958.596834,-51.758,-47.852,-57.617,-47.363
1789995958.600739,-39.062,-54.199,-57.129,-27.344
1789995958.604643,-37.109,-60.059,-61.523,-26.855
1789995958.608547,-20.020,-55.664,-45.898,-8.301
1789995958.612452,-19.531,-49.805,-34.180,0.000
1789995958.616356,3.418,-35.156,-42.969,4.883
1789995958.620261,15.137,-34.180,-34.180,23.926
1789995958.624166,-12.207,-55.664,-49.805,-0.488
1789995958.628070,-20.020,-60.547,-63.477,-15.625
1789995958.631984,-25.879,-70.312,-61.523,-15.137
1789995958.635888,-20.508,-74.707,-67.871,-20.020
1789995958.639792,4.883,-57.617,-57.129,-11.230
1789995958.643697,1.465,-56.641,-56.152,-10.254
1789995958.647601,-25.391,-64.941,-70.801,-29.297
1789995958.651506,-17.090,-60.547,-59.082,-16.602
1789995958.655410,-1.953,-54.688,-51.270,8.789
1789995958.659315,-2.441,-63.965,-50.293,3.418
1789995958.663219,-2.441,-62.500,-41.992,0.977
1789995958.667124,-16.602,-56.152,-56.641,-4.883
1789995958.671028,-29.785,-68.848,-72.266,-20.020
1789995958.674933,-18.066,-60.059,-58.105,-5.859
1789995958.678858,-5.371,-57.129,-48.340,8.789
1789995958.682762,-6.348,-60.547,-43.945,1.953
1789995958.686667,-1.953,-46.875,-41.016,8.789
1789995958.690571,13.184,-39.551,-50.293,22.949
1789995958.694476,9.277,-37.109,-45.410,20.508
1789995958.698380,2.441,-39.551,-16.602,19.043
1789995958.702285,15.625,-30.762,-18.066,29.785
1789995958.706189,0.977,-46.387,-49.316,25.879
1789995958.710094,-0.488,-56.152,-41.992,17.090
1789995958.713998,0.977,-56.641,-39.551,3.906
1789995958.717903,-11.230,-49.316,-45.898,2.930
1789995958.721807,-17.090,-43.945,-43.945,11.719
1789995958.725732,-20.508,-51.270,-53.223,9.277
1789995958.729636,-22.461,-64.453,-57.129,-9.766
1789995958.733541,-16.113,-56.641,-46.387,-18.066
1789995958.737446,-13.184,-46.875,-40.039,-3.906
1789995958.741350,-20.020,-51.758,-39.551,-4.395
1789995958.745255,-20.020,-39.062,-25.879,-4.883
1789995958.749159,-25.879,-42.480,-39.551,-10.742
1789995958.753063,-30.273,-59.082,-62.988,-17.090
1789995958.756968,-18.066,-58.105,-46.875,1.953
1789995958.760872,-9.277,-46.875,-30.762,8.301
1789995958.764777,-19.043,-58.594,-40.039,-7.324
1789995958.768682,-26.855,-64.941,-52.734,-3.906
1789995958.772603,-23.926,-47.852,-60.059,3.418
1789995958.776508,-23.438,-40.039,-53.711,-6.836
1789995958.780412,-20.996,-38.086,-36.621,-15.137
1789995958.784317,-16.602,-45.410,-24.414,-14.648
1789995958.788221,-16.602,-45.898,-46.875,-8.301
1789995958.792125,-20.020,-51.758,-61.523,-17.090
1789995958.796030,-25.879,-57.129,-47.852,-27.832
1789995958.799935,-37.598,-57.129,-52.734,-41.504
1789995958.803839,-30.273,-58.594,-55.176,-33.691
1789995958.807744,-16.602,-37.598,-38.574,-7.324
1789995958.811648,-22.461,-37.598,-32.227,-13.672
1789995958.815552,-33.691,-47.852,-37.598,-20.508
1789995958.819472,-22.949,-36.621,-32.227,-12.695
1789995958.823377,-31.738,-45.898,-27.832,-11.719
1789995958.827281,-45.898,-44.922,-29.297,-20.020
1789995958.831186,-34.668,-42.480,-25.391,-19.531
1789995958.835090,-37.598,-59.082,-33.691,-18.555
1789995958.838995,-43.457,-64.941,-42.480,-22.949
1789995958.842899,-58.594,-66.895,-43.945,-56.152
1789995958.846804,-79.102,-63.965,-61.035,-57.617
1789995958.850708,-76.172,-53.711,-38.086,-44.922
1789995958.854613,-73.242,-52.734,-31.250,-57.617
1789995958.858517,-71.777,-60.059,-57.617,-45.410
1789995958.862422,-66.406,-53.711,-51.270,-37.598
1789995958.866340,-71.289,-63.965,-34.180,-31.738
1789995958.870245,-25.879,-70.801,-15.625,19.043
1789995958.874149,-3.906,-46.387,-37.598,21.973
1789995958.878054,-53.711,-41.016,-62.988,-51.270
1789995958.881958,-63.965,-43.457,-67.383,-65.430
1789995958.885863,-46.875,-35.156,-65.430,-49.805
1789995958.889767,-19.531,-29.297,-60.547,-43.945
1789995958.893672,-15.625,-21.484,-62.012,-46.387
1789995958.897576,-50.293,-22.461,-79.102,-70.312
1789995958.901481,-51.758,-20.020,-83.984,-70.801
1789995958.905385,-30.273,-20.996,-77.148,-46.875
1789995958.909290,-36.621,-24.902,-83.496,-48.828
1789995958.913207,-32.715,-14.648,-80.566,-48.340
1789995958.917111,-16.602,-15.137,-77.637,-47.363
1789995958.921016,-25.879,-10.742,-87.891,-58.594
1789995958.924920,-23.926,-10.742,-94.238,-49.805
1789995958.928825,-2.441,-10.254,-88.867,-28.809
1789995958.932729,-1.465,-13.184,-76.660,-25.391
1789995958.936634,-0.488,-13.672,-75.195,-20.996
1789995958.940538,1.465,-12.207,-54.199,-13.672
1789995958.944443,-21.484,-29.297,-59.082,-42.480
1789995958.948347,-29.785,-20.996,-92.773,-43.945
1789995958.952252,-20.996,-14.160,-81.055,-34.180
1789995958.956156,-16.602,-26.855,-64.941,-20.508
1789995958.960071,-9.766,-20.996,-61.523,-21.484
1789995958.963976,-15.137,-18.555,-67.383,-37.109
1789995958.967880,-7.324,-10.254,-68.848,-30.762
1789995958.971785,3.418,-9.277,-74.219,-27.832
1789995958.975689,4.395,-21.973,-65.430,-23.438
1789995958.979594,0.488,-26.367,-55.664,-25.391
1789995958.983498,-3.418,-42.480,-62.012,-30.273
1789995958.987403,5.371,-47.363,-63.965,-14.648
1789995958.991307,-16.113,-37.598,-63.965,-19.531
1789995958.995212,-38.086,-31.250,-64.941,-41.992
1789995958.999116,-33.691,-15.625,-58.594,-41.992
1789995959.003021,-39.551,-34.668,-69.824,-31.250
1789995959.006934,-39.062,-45.898,-54.688,-18.555
1789995959.010839,-40.039,-32.227,-48.828,-18.066
1789995959.014743,-30.762,-27.832,-64.453,-18.066
1789995959.018648,-19.043,-40.039,-48.828,-16.602
1789995959.022552,-24.902,-52.246,-53.223,-23.926
1789995959.026457,-45.898,-66.895,-63.965,-43.945
1789995959.030361,-55.664,-64.941,-63.965,-53.223
1789995959.034266,-43.457,-43.945,-59.082,-53.223
1789995959.038170,-36.133,-43.945,-59.082,-39.551
1789995959.042075,-26.367,-39.551,-64.941,-34.668
1789995959.045979,-37.109,-49.316,-69.336,-58.594
1789995959.049884,-45.410,-62.012,-64.941,-57.129
1789995959.053810,-17.090,-50.781,-56.152,-28.809
1789995959.057714,-22.949,-44.922,-54.688,-26.367
1789995959.061619,-49.805,-61.035,-59.570,-53.223
1789995959.065523,-52.246,-62.988,-59.082,-58.105
1789995959.069428,-49.316,-46.875,-56.641,-49.805
1789995959.073333,-32.715,-50.781,-50.781,-35.156
1789995959.077237,-10.742,-47.852,-28.809,-19.531
1789995959.081141,-17.578,-61.523,-36.133,-20.020
1789995959.085046,-26.855,-68.848,-44.434,-19.531
1789995959.088950,-25.391,-64.941,-39.551,-13.184
1789995959.092855,-26.855,-66.406,-42.969,-17.090
1789995959.096760,-27.344,-66.406,-36.133,-22.461
1789995959.100684,-26.367,-68.359,-24.414,-24.902
1789995959.104589,-24.902,-59.082,-18.555,-11.230
1789995959.108493,-30.762,-57.129,-36.621,-5.371
1789995959.112398,-38.086,-62.500,-31.738,-9.277
1789995959.116302,-41.504,-66.406,-33.691,-3.418
1789995959.120207,-39.551,-62.988,-49.316,-14.160
1789995959.124111,-36.621,-53.711,-41.992,-14.648
1789995959.128016,-35.645,-53.223,-37.598,-21.973
1789995959.131920,-35.156,-69.336,-46.387,-31.738
1789995959.135825,-28.809,-65.918,-46.387,-15.137
1789995959.139729,-22.461,-53.711,-39.551,-8.301
1789995959.143634,-13.184,-54.688,-28.320,-12.207
1789995959.147558,-25.391,-39.551,-32.227,-17.090
1789995959.151462,-43.945,-44.922,-48.340,-34.668
1789995959.155367,-16.113,-39.062,-35.156,-21.973
1789995959.159271,-1.465,-27.832,-23.926,-13.672
1789995959.163176,-44.434,-50.293,-48.828,-50.293
1789995959.167080,-59.570,-40.039,-47.852,-49.805
1789995959.170985,-46.387,-33.691,-40.527,-29.785
1789995959.174889,-40.039,-43.457,-43.457,-28.320
1789995959.178794,-47.363,-48.340,-45.410,-30.762
1789995959.182698,-45.410,-29.785,-34.668,-30.273
1789995959.186603,-45.898,-37.598,-6.348,-29.785
1789995959.190507,-56.152,-56.641,-27.344,-29.297
1789995959.194429,0.000,-33.203,-40.039,-13.184
1789995959.198333,0.000,-41.992,-44.434,-29.785
1789995959.202238,0.000,-48.828,-34.180,-35.645
1789995959.206142,0.000,-51.758,-21.973,-19.531
1789995959.210047,0.000,-59.082,-35.156,-29.297
1789995959.213951,0.000,-42.480,-36.621,-39.062
1789995959.217856,0.000,-38.574,-36.621,-43.457
1789995959.221760,0.000,-47.852,-40.527,-41.992
1789995959.225665,0.000,-47.852,-38.086,-33.691
1789995959.229569,0.000,-36.621,-35.156,-28.809
1789995959.233474,0.000,-55.664,-40.527,-22.949
1789995959.237378,0.000,-63.965,-36.133,-12.695
1789995959.241299,-53.223,-39.062,-32.715,-22.461
1789995959.245203,-59.570,-31.738,-26.855,-33.691
1789995959.249108,-37.598,-26.367,-7.324,-26.855
1789995959.253012,-40.527,-31.250,-20.996,-36.133
1789995959.256917,-63.477,-47.852,-35.645,-50.781
1789995959.260821,-55.176,-55.664,-33.691,-50.781
1789995959.264726,-62.012,-47.852,-59.082,-65.430
1789995959.268630,-68.359,-39.551,-51.270,-62.500
1789995959.272535,-57.129,-35.645,-31.738,-31.250
1789995959.276439,-66.406,-36.133,-40.039,-49.316
1789995959.280344,-54.688,-24.902,-31.738,-47.363
1789995959.284248,-50.293,-31.250,-29.297,-45.410
1789995959.288165,-68.359,-60.059,-45.410,-62.988
1789995959.292070,-57.129,-49.805,-36.621,-51.758
1789995959.295974,-61.035,-43.457,-44.922,-57.617
1789995959.299879,-64.453,-42.969,-48.828,-57.129
1789995959.303783,-62.988,-35.645,-33.203,-42.480
1789995959.307688,-65.918,-33.203,-32.227,-41.504
1789995959.311592,-80.566,-40.527,-39.551,-62.988
1789995959.315497,-74.707,-31.738,-26.855,-61.035
1789995959.319401,-62.012,-19.043,11.719,-49.805
1789995959.323306,-88.379,-38.574,-8.789,-87.402
1789995959.327210,-107.422,-20.020,-34.668,-100.586
1789995959.331115,-119.141,-9.766,-12.695,-100.586
1789995959.335032,-139.160,-11.719,-12.207,-120.605
1789995959.338936,-142.578,1.953,-12.207,-133.789
1789995959.342841,-148.926,8.301,-3.906,-160.645
1789995959.346745,-176.270,27.344,-0.977,-194.824
1789995959.350650,-200.684,43.945,17.578,-202.148
1789995959.354554,-198.242,42.480,45.898,-179.688
1789995959.358459,-209.961,36.133,28.320,-198.730
1789995959.362363,-241.699,26.855,10.742,-231.934
1789995959.366268,-237.305,27.344,15.137,-219.238
1789995959.370173,-189.453,58.105,23.438,-166.992
1789995959.374077,-175.781,44.922,18.555,-156.738
1789995959.377981,-184.082,19.043,13.672,-168.457
1789995959.381895,-168.457,2.441,19.531,-149.414
1789995959.385799,-182.129,-20.996,-17.090,-172.363
1789995959.389704,-167.480,-11.719,-6.836,-168.457
1789995959.393608,-165.039,-14.160,-8.301,-145.996
1789995959.397513,-170.410,-41.992,-49.316,-151.855
1789995959.401417,-143.066,-59.082,-37.109,-118.652
1789995959.405322,-137.207,-56.152,-33.691,-94.238
1789995959.409226,-119.141,-56.152,-38.574,-85.449
1789995959.413131,-71.777,-42.969,-20.020,-53.711
1789995959.417036,-72.754,-42.480,-27.344,-51.270
1789995959.420940,-96.680,-68.359,-66.895,-72.266
1789995959.424845,-76.660,-60.059,-58.594,-57.617
1789995959.428770,-52.246,-48.340,-41.992,-29.297
1789995959.432674,-48.340,-67.383,-52.734,-25.391
1789995959.436579,-29.297,-66.406,-56.641,-12.695
1789995959.440483,-14.648,-61.523,-56.152,-7.812
1789995959.444387,-28.809,-75.684,-57.129,-16.602
1789995959.448292,-23.926,-56.641,-46.875,-4.883
1789995959.452197,-25.391,-68.848,-62.500,-8.301
1789995959.456101,-45.898,-88.379,-72.266,-31.250
1789995959.460006,-32.227,-67.871,-57.617,-28.320
1789995959.463910,-28.320,-67.871,-74.219,-12.695
1789995959.467815,-42.480,-78.125,-79.590,-22.949
1789995959.471719,-20.508,-72.266,-68.848,-24.414
1789995959.475643,15.625,-53.711,-55.176,0.000
1789995959.479548,2.930,-65.430,-69.824,-4.395
1789995959.483452,-10.254,-66.406,-67.871,-6.836
1789995959.487357,6.836,-48.828,-55.176,7.324
1789995959.491261,4.883,-58.105,-65.430,-1.465
1789995959.495166,0.977,-55.664,-68.359,-4.883
1789995959.499070,-13.672,-63.965,-78.613,-18.555
1789995959.502975,-4.395,-60.059,-73.242,-6.348
1789995959.506879,10.254,-62.012,-63.477,23.926
1789995959.510784,12.695,-70.312,-45.898,32.715
1789995959.514688,8.789,-66.406,-46.387,16.113
1789995959.518593,9.277,-58.594,-69.824,3.418
1789995959.522514,5.859,-58.105,-75.195,19.043
1789995959.526419,-20.508,-70.801,-76.660,8.301
1789995959.530323,-18.555,-59.570,-59.082,-3.906
1789995959.534228,-1.953,-58.594,-61.523,0.488
1789995959.538132,15.625,-56.641,-33.691,24.414
1789995959.542037,21.484,-40.527,-20.508,28.320
1789995959.545941,35.645,-32.715,-41.016,22.949
1789995959.549846,37.598,-31.738,-33.691,28.320
1789995959.553750,18.066,-40.527,-55.176,28.320
1789995959.557655,9.766,-45.898,-66.406,21.973
1789995959.561559,13.672,-63.965,-59.082,6.348
1789995959.565464,11.230,-72.754,-52.734,-9.277
1789995959.569385,1.465,-49.316,-48.340,-14.160
1789995959.573289,-4.883,-51.758,-56.152,-4.883
1789995959.577194,-6.836,-62.500,-57.617,10.742
1789995959.581099,6.348,-41.992,-48.828,18.066
1789995959.585003,5.859,-46.387,-51.270,2.441
1789995959.588907,1.465,-62.500,-45.898,5.371
1789995959.592812,-0.977,-49.805,-35.645,13.184
1789995959.596716,-26.855,-60.059,-47.363,-6.348
1789995959.600621,-17.578,-51.270,-41.992,5.371
1789995959.604526,-28.320,-57.129,-57.129,-11.230
1789995959.608430,-25.879,-62.988,-53.711,-22.949
1789995959.612334,-10.254,-38.086,-42.480,-10.254
1789995959.616253,-10.742,-36.621,-19.531,-0.977
1789995959.620157,-0.977,-39.062,-9.277,16.602
1789995959.624062,0.488,-41.504,-44.922,6.836
1789995959.627966,-17.578,-51.270,-54.199,-24.414
1789995959.631871,-7.324,-47.363,-54.199,-14.160
1789995959.635775,-11.230,-60.547,-52.246,-9.766
1789995959.639680,-37.109,-68.848,-50.293,-27.344
1789995959.643584,-25.391,-41.016,-37.109,-2.441
1789995959.647489,-22.461,-47.363,-26.855,4.395
1789995959.651393,-37.109,-72.266,-46.387,-21.973
1789995959.655298,-34.180,-63.477,-52.734,-13.672
1789995959.659202,-25.391,-47.363,-36.133,-7.324
1789995959.663119,-21.484,-54.688,-25.879,-5.859
1789995959.667023,-28.809,-84.961,-33.691,-20.508
1789995959.670928,-44.434,-80.078,-43.945,-32.715
1789995959.674832,-47.363,-60.547,-39.551,-29.785
1789995959.678737,-24.414,-45.410,-40.527,-32.227
1789995959.682641,8.789,-28.809,-22.949,-7.812
1789995959.686546,-9.766,-34.668,-22.461,-1.953
1789995959.690450,-32.715,-61.523,-43.457,-10.254
1789995959.694355,-34.668,-69.824,-51.758,-20.996
1789995959.698259,-31.738,-58.105,-43.457,-17.090
1789995959.702164,-32.227,-58.105,-29.297,-13.184
1789995959.706068,-25.879,-62.500,-35.645,-24.902
1789995959.709983,-11.719,-39.062,-20.996,-0.977
1789995959.713887,-3.418,-19.531,-1.953,15.137
1789995959.717792,-29.297,-51.758,-37.109,-20.020
1789995959.721696,-41.016,-71.289,-51.758,-19.043
1789995959.725600,-22.949,-59.570,-41.504,-9.766
1789995959.729505,-23.926,-53.711,-47.852,-33.691
1789995959.733410,-37.598,-71.289,-59.570,-37.598
1789995959.737314,-43.457,-64.453,-50.293,-36.133
1789995959.741219,-40.039,-62.988,-43.945,-46.875
1789995959.745123,-32.715,-68.848,-49.805,-40.527
1789995959.749027,-12.695,-45.410,-34.180,-22.461
1789995959.752932,-1.953,-32.227,-33.691,-16.602
1789995959.756845,-3.418,-25.879,-28.320,-9.766
1789995959.760749,11.230,-34.180,-14.160,-6.348
1789995959.764654,-14.648,-53.711,-36.621,-34.180
1789995959.768558,-46.875,-58.594,-53.711,-39.551
1789995959.772463,-28.809,-50.781,-47.363,-20.508
1789995959.776367,-36.133,-62.012,-57.617,-24.414
1789995959.780272,-45.898,-62.012,-54.199,-26.855
1789995959.784176,-28.809,-28.320,-18.555,-19.531
1789995959.788081,-24.414,-25.391,-15.137,-15.137
1789995959.791985,-42.480,-46.387,-40.527,-20.996
1789995959.795890,-65.918,-62.988,-59.570,-44.922
1789995959.799794,-35.645,-52.734,-34.180,-17.090
1789995959.803719,0.000,-32.227,-16.602,15.625
1789995959.807624,-39.551,-54.688,-50.781,-14.160
1789995959.811528,-57.129,-79.102,-63.965,-31.738
1789995959.815433,-38.086,-63.477,-42.969,-27.344
1789995959.819337,-29.297,-47.363,-25.879,-12.207
1789995959.823242,-38.574,-46.387,-41.016,-22.461
1789995959.827146,-62.988,-47.363,-45.898,-41.992
1789995959.831051,-72.754,-54.688,-37.109,-50.781
1789995959.834955,-64.453,-64.941,-44.922,-44.434
1789995959.838860,-41.016,-57.129,-50.781,-25.879
1789995959.842764,-39.062,-48.828,-65.430,-39.062
1789995959.846669,-44.922,-49.805,-58.105,-42.969
1789995959.850592,-44.922,-51.758,-41.992,-35.645
1789995959.854497,-35.645,-47.852,-36.133,-30.762
1789995959.858401,-42.480,-49.805,-43.457,-41.504
1789995959.862306,-57.617,-58.105,-48.828,-52.246
1789995959.866210,-55.176,-56.641,-40.527,-44.434
1789995959.870115,-46.875,-39.551,-43.945,-36.133
1789995959.874019,-41.992,-27.344,-41.992,-31.738
1789995959.877924,-36.621,-27.344,-26.855,-38.574
1789995959.881828,-44.922,-46.875,-40.039,-49.316
1789995959.885733,-40.527,-56.641,-50.293,-44.922
1789995959.889637,-41.016,-52.734,-33.203,-39.062
1789995959.893542,-78.613,-66.895,-48.828,-56.641
1789995959.897465,-85.938,-62.012,-61.523,-64.453
1789995959.901369,-72.266,-64.453,-48.828,-53.223
1789995959.905273,-49.805,-62.012,-40.039,-30.762
1789995959.909178,-19.043,-22.949,-28.809,-14.160
1789995959.913083,-35.645,-18.555,-29.297,-38.086
1789995959.916987,-67.383,-50.781,-44.434,-60.059
1789995959.920892,-55.176,-50.293,-47.363,-38.086
1789995959.924796,-43.945,-51.270,-41.992,-39.551
1789995959.928701,-46.875,-61.523,-28.320,-43.945
1789995959.932605,-28.809,-37.109,-17.090,-24.902
1789995959.936510,-17.578,-11.230,-2.930,-13.672
1789995959.940414,-51.270,-32.227,-8.789,-32.715
1789995959.944334,-75.684,-32.715,-22.949,-55.176
