timestamp,TP9,AF7,AF8,TP10
1789994319.409821,-42.480,-40.039,-27.344,-29.297
1789994319.413726,-29.785,-33.691,-39.062,-28.809
1789994319.417630,-21.973,-29.785,-43.945,-40.527
1789994319.421535,-36.621,-31.250,-37.598,-49.805
1789994319.425439,-51.270,-36.621,-24.414,-52.734
1789994319.429344,-47.363,-46.875,-24.414,-49.316
1789994319.433248,-29.785,-37.109,-37.598,-36.133
1789994319.437176,-39.551,-20.020,-38.574,-31.250
1789994319.441080,-51.270,-18.066,-36.133,-38.086
1789994319.444984,-41.504,-22.461,-41.504,-51.758
1789994319.448889,-26.855,-30.762,-33.691,-43.457
1789994319.452793,-32.227,-37.109,-36.621,-37.598
1789994319.456698,-48.340,-28.320,-54.688,-44.434
1789994319.460602,-53.711,-24.414,-44.434,-40.527
1789994319.464507,-44.922,-32.227,-29.297,-51.270
1789994319.468411,-37.109,-32.715,-38.086,-49.316
1789994319.472316,-41.992,-22.949,-33.203,-34.180
1789994319.476220,-47.363,-18.555,-31.738,-37.109
1789994319.480125,-31.250,-18.555,-38.574,-29.785
1789994319.484051,-17.090,-15.625,-22.949,-34.180
1789994319.487956,-31.250,-21.484,-28.809,-41.992
1789994319.491860,-45.898,-29.297,-45.410,-50.781
1789994319.495765,-29.785,-32.227,-39.062,-41.504
1789994319.499669,-8.301,-41.504,-23.926,-16.602
1789994319.503574,-40.039,-49.316,-18.066,-33.203
1789994319.507478,-65.430,-38.086,-23.438,-57.617
1789994319.511383,-48.340,-25.879,-18.066,-45.898
1789994319.515287,-30.273,-30.273,-23.926,-27.344
1789994319.519192,-34.668,-29.297,-20.508,-21.484
1789994319.523096,-46.875,-25.391,-9.277,-20.020
1789994319.527000,-45.410,-33.691,-16.113,-30.762
1789994319.530925,-30.273,-46.875,-23.926,-37.109
1789994319.534830,-31.250,-50.781,-28.809,-38.574
1789994319.538734,-54.199,-47.363,-33.691,-45.410
1789994319.542639,-60.059,-44.434,-30.762,-43.945
1789994319.546543,-46.875,-52.734,-29.297,-38.086
1789994319.550447,-35.156,-61.035,-30.273,-39.551
1789994319.554352,-46.387,-53.711,-31.250,-53.223
1789994319.558256,-50.293,-48.340,-26.855,-48.340
1789994319.562161,-33.203,-38.086,-25.879,-34.180
1789994319.566065,-16.602,-37.109,-23.438,-38.086
1789994319.569970,-18.555,-38.574,-28.320,-38.574
1789994319.573874,-35.156,-40.527,-40.527,-42.969
1789994319.577798,-45.898,-47.852,-27.832,-51.758
1789994319.581703,-22.949,-37.109,-20.020,-44.434
1789994319.585607,-10.742,-20.996,-23.926,-39.062
1789994319.589512,-32.227,-21.973,-30.762,-40.039
1789994319.593416,-41.992,-29.297,-29.297,-41.016
1789994319.597321,-26.367,-36.621,-29.297,-32.715
1789994319.601225,-16.602,-44.434,-37.598,-24.902
1789994319.605129,-28.809,-47.852,-26.367,-31.250
1789994319.609034,-43.945,-46.875,-30.273,-42.480
1789994319.612938,-28.809,-29.297,-32.715,-38.086
1789994319.616843,-15.625,-21.484,-11.719,-27.832
1789994319.620747,-20.020,-22.461,-14.648,-30.762
1789994319.624670,-25.391,-26.367,-23.926,-30.762
1789994319.628574,-26.855,-32.715,-33.203,-32.715
1789994319.632479,-17.090,-28.320,-38.574,-39.551
1789994319.636383,-31.250,-30.273,-32.715,-46.387
1789994319.640288,-45.898,-35.156,-42.480,-41.992
1789994319.644192,-34.668,-42.480,-51.270,-37.109
1789994319.648097,-23.926,-52.246,-43.457,-31.738
1789994319.652001,-27.832,-44.922,-33.691,-35.645
1789994319.655905,-29.297,-33.203,-34.180,-46.387
1789994319.659810,-27.832,-33.691,-34.668,-40.039
1789994319.663714,-16.602,-34.180,-22.949,-30.273
1789994319.667619,-9.277,-14.648,-10.742,-21.484
1789994319.671552,-30.273,-13.184,-23.438,-24.414
1789994319.675456,-37.109,-26.367,-35.645,-30.762
1789994319.679361,-23.438,-29.785,-25.879,-34.668
1789994319.683265,-14.648,-29.785,-27.832,-35.645
1789994319.687170,-26.855,-27.832,-44.922,-31.738
1789994319.691074,-33.203,-22.949,-41.992,-29.297
1789994319.694978,-28.320,-29.785,-29.785,-27.832
1789994319.698883,-15.137,-31.250,-23.926,-25.391
1789994319.702787,-22.949,-25.879,-12.207,-39.062
1789994319.706692,-38.574,-30.273,-19.043,-53.711
1789994319.710596,-31.738,-40.039,-30.762,-46.875
1789994319.714501,-14.160,-33.203,-28.809,-35.645
1789994319.718421,-10.742,-23.926,-28.809,-29.785
1789994319.722325,-36.133,-29.785,-33.203,-33.691
1789994319.726230,-45.898,-34.180,-47.363,-36.621
1789994319.730134,-29.297,-34.180,-35.645,-33.691
1789994319.734039,-20.508,-37.109,-28.320,-37.109
1789994319.737943,-33.691,-41.504,-35.645,-50.781
1789994319.741848,-45.410,-38.574,-26.855,-48.340
1789994319.745752,-39.062,-34.668,-28.320,-41.504
1789994319.749656,-8.301,-42.480,-19.531,-27.344
1789994319.753561,-11.719,-40.039,-23.926,-9.766
1789994319.757465,-49.316,-25.879,-33.203,-33.203
1789994319.761370,-50.781,-34.668,-26.367,-58.594
1789994319.765300,-29.297,-33.691,-48.828,-61.035
1789994319.769204,-41.016,-27.832,-66.895,-73.730
1789994319.773108,-69.824,-26.855,-41.504,-86.914
1789994319.777013,-69.336,-24.902,-38.574,-81.055
1789994319.780917,-55.664,-21.484,-41.016,-79.102
1789994319.784822,-56.641,-20.020,-39.062,-78.613
1789994319.788726,-63.477,-29.297,-40.039,-71.289
1789994319.792631,-55.176,-38.574,-42.969,-66.895
1789994319.796535,-39.062,-29.297,-42.480,-54.688
1789994319.800440,-31.738,-18.555,-39.062,-55.176
1789994319.804344,-52.246,-22.461,-41.504,-77.637
1789994319.808249,-57.617,-30.762,-40.527,-66.406
1789994319.812176,-41.992,-28.809,-47.363,-47.363
1789994319.816081,-24.414,-25.391,-41.992,-49.805
1789994319.819985,-28.320,-25.879,-40.039,-49.316
1789994319.823890,-45.898,-26.367,-42.480,-38.086
1789994319.827794,-40.039,-26.367,-41.992,-31.738
1789994319.831699,-17.578,-29.785,-38.086,-37.598
1789994319.835603,-25.391,-31.250,-34.180,-48.828
1789994319.839508,-46.387,-23.438,-30.762,-53.711
1789994319.843412,-38.086,-25.391,-33.203,-46.387
1789994319.847317,-23.926,-22.949,-40.039,-33.691
1789994319.851221,-20.020,-13.672,-48.340,-32.715
1789994319.855125,-36.133,-19.043,-42.480,-42.969
1789994319.859052,-46.875,-38.574,-32.715,-58.105
1789994319.862957,-36.621,-30.273,-34.180,-56.152
1789994319.866861,-22.949,-27.832,-44.922,-47.363
1789994319.870766,-34.668,-34.180,-39.551,-45.410
1789994319.874670,-44.434,-27.344,-23.438,-37.109
1789994319.878575,-41.992,-28.320,-29.297,-41.992
1789994319.882479,-28.320,-30.273,-41.992,-41.016
1789994319.886384,-32.715,-29.785,-37.598,-29.297
1789994319.890288,-52.734,-28.809,-40.039,-39.062
1789994319.894192,-49.805,-26.367,-48.340,-49.316
1789994319.898097,-25.879,-25.879,-46.387,-48.828
1789994319.902001,-28.809,-32.227,-37.109,-49.805
1789994319.905927,-46.387,-31.738,-33.691,-49.316
1789994319.909831,-47.852,-26.367,-44.922,-55.176
1789994319.913736,-30.273,-27.832,-43.457,-50.293
1789994319.917640,-19.531,-31.250,-33.203,-48.340
1789994319.921545,-38.574,-27.832,-42.480,-58.594
1789994319.925449,-44.922,-31.250,-47.363,-59.570
1789994319.929353,-29.785,-32.227,-51.270,-53.223
1789994319.933258,-28.809,-28.320,-49.805,-52.246
1789994319.937162,-42.969,-22.461,-44.434,-39.551
1789994319.941067,-50.781,-25.879,-31.738,-37.109
1789994319.944971,-45.410,-28.320,-19.043,-41.992
1789994319.948876,-22.461,-22.461,-28.320,-30.273
1789994319.952802,-24.902,-22.461,-35.156,-32.227
1789994319.956707,-46.387,-20.508,-34.668,-38.574
1789994319.960611,-43.945,-20.508,-38.086,-40.527
1789994319.964515,-23.438,-39.551,-38.086,-41.504
1789994319.968420,-16.602,-38.574,-33.691,-48.340
1789994319.972324,-34.668,-24.414,-38.574,-47.852
1789994319.976229,-40.527,-26.855,-42.969,-36.621
1789994319.980133,-29.785,-25.879,-39.062,-33.691
1789994319.984038,-24.902,-28.809,-38.086,-26.367
1789994319.987942,-38.574,-30.762,-28.320,-24.414
1789994319.991847,-49.316,-29.297,-25.391,-34.668
1789994319.995751,-37.109,-31.738,-32.715,-37.109
1789994319.999674,-20.020,-24.902,-33.203,-41.992
1789994320.003578,-31.738,-12.207,-34.668,-43.457
1789994320.007483,-45.898,-19.043,-41.504,-41.016
1789994320.011387,-44.922,-33.691,-44.434,-43.457
1789994320.015292,-22.461,-34.668,-43.457,-39.551
1789994320.019196,-24.902,-31.738,-43.457,-39.551
1789994320.023101,-49.805,-30.762,-40.527,-41.992
1789994320.027005,-57.129,-40.039,-40.039,-45.898
1789994320.030910,-35.645,-44.922,-37.598,-40.527
1789994320.034814,-25.391,-41.504,-25.879,-31.738
1789994320.038719,-47.363,-25.879,-23.438,-46.875
1789994320.042623,-57.617,-29.785,-25.391,-51.758
1789994320.046544,-34.668,-39.551,-22.461,-33.203
1789994320.050448,-13.672,-28.809,-16.602,-20.508
1789994320.054353,-33.691,-27.832,-19.043,-22.461
1789994320.058257,-51.270,-33.691,-21.484,-30.762
1789994320.062162,-39.062,-40.039,-26.855,-44.922
1789994320.066066,-24.414,-37.598,-45.410,-45.898
1789994320.069971,-38.086,-32.227,-49.316,-39.551
1789994320.073875,-57.617,-33.691,-46.875,-53.711
1789994320.077780,-52.734,-47.852,-39.062,-61.035
1789994320.081684,-28.320,-51.270,-35.645,-37.598
1789994320.085588,-33.203,-38.574,-41.992,-41.016
1789994320.089493,-57.129,-24.414,-37.109,-63.477
1789994320.093413,-54.688,-25.391,-33.691,-69.336
1789994320.097317,-34.668,-37.598,-34.180,-54.199
1789994320.101222,-29.785,-42.480,-41.016,-38.086
1789994320.105126,-45.410,-33.203,-40.527,-39.062
1789994320.109031,-53.223,-31.738,-36.133,-44.922
1789994320.112935,-37.109,-29.785,-35.645,-36.133
1789994320.116840,-27.344,-35.156,-38.086,-37.598
1789994320.120744,-49.805,-46.875,-49.805,-42.969
1789994320.124649,-56.152,-40.039,-50.293,-43.945
1789994320.128553,-43.457,-37.598,-32.715,-50.293
1789994320.132458,-33.691,-36.133,-33.203,-42.969
1789994320.136362,-39.062,-37.598,-43.945,-38.086
1789994320.140292,-45.410,-31.250,-33.691,-44.434
1789994320.144196,-35.645,-27.344,-36.621,-46.875
1789994320.148101,-21.484,-37.109,-43.457,-40.039
1789994320.152005,-34.180,-41.504,-38.574,-41.992
1789994320.155910,-49.805,-39.062,-36.133,-54.199
1789994320.159814,-43.945,-40.527,-36.133,-44.434
1789994320.163718,-24.902,-35.645,-46.387,-31.738
1789994320.167623,-20.020,-27.344,-45.898,-25.879
1789994320.171527,-40.527,-27.344,-39.551,-24.902
1789994320.175432,-51.758,-26.367,-30.273,-27.344
1789994320.179336,-39.062,-29.297,-33.203,-22.949
1789994320.183241,-20.508,-29.785,-39.062,-16.113
1789994320.187181,0.000,-30.762,-34.668,-19.043
1789994320.191086,0.000,-37.598,-33.691,-30.273
1789994320.194990,0.000,-38.574,-35.156,-42.480
1789994320.198895,0.000,-32.715,-37.598,-46.387
1789994320.202799,0.000,-26.367,-34.180,-38.574
1789994320.206703,0.000,-31.250,-43.945,-33.691
1789994320.210608,0.000,-34.180,-39.551,-32.715
1789994320.214512,0.000,-32.715,-27.832,-29.785
1789994320.218417,0.000,-35.645,-31.738,-31.738
1789994320.222322,0.000,-48.828,-29.785,-39.551
1789994320.226226,0.000,-50.781,-37.109,-34.180
1789994320.230130,0.000,-42.969,-42.480,-40.527
1789994320.234056,-33.691,-43.945,-33.691,-41.992
1789994320.237961,-42.480,-32.715,-43.457,-33.691
1789994320.241865,-55.176,-23.926,-52.734,-40.039
1789994320.245770,-40.527,-28.320,-36.133,-38.086
1789994320.249674,-23.926,-31.738,-22.949,-37.109
1789994320.253579,-43.945,-41.504,-31.250,-42.969
1789994320.257483,-57.617,-44.922,-44.922,-36.621
1789994320.261388,-53.223,-37.598,-34.180,-36.133
1789994320.265292,-36.133,-41.504,-40.527,-26.855
1789994320.269197,-31.738,-50.781,-51.270,-19.043
1789994320.273101,-50.293,-50.781,-40.527,-41.992
1789994320.277006,-52.246,-40.039,-37.598,-48.340
1789994320.280935,-40.039,-31.738,-38.086,-41.504
1789994320.284839,-37.598,-37.598,-40.527,-45.410
1789994320.288744,-58.594,-39.551,-38.574,-52.246
1789994320.292648,-65.918,-31.250,-43.457,-52.734
1789994320.296553,-37.598,-35.156,-45.410,-47.852
1789994320.300457,-31.250,-43.457,-32.715,-48.340
1789994320.304362,-50.781,-33.691,-31.250,-55.176
1789994320.308266,-54.688,-31.738,-35.645,-45.410
1789994320.312171,-41.504,-39.062,-38.086,-30.273
1789994320.316075,-27.832,-46.875,-47.852,-42.969
1789994320.319980,-46.387,-43.457,-47.852,-56.641
1789994320.323884,-61.523,-34.668,-40.527,-52.734
1789994320.327807,-52.246,-27.832,-40.527,-54.199
1789994320.331712,-23.438,-36.133,-30.273,-32.227
1789994320.335616,-10.254,-49.316,-20.996,-7.812
1789994320.339521,-42.480,-30.273,-27.832,-34.180
1789994320.343425,-54.688,-19.043,-38.086,-52.734
1789994320.347330,-23.926,-15.625,-41.992,-31.250
1789994320.351234,-5.859,-18.555,-49.805,-21.484
1789994320.355139,-18.066,-29.785,-65.430,-28.320
1789994320.359043,-19.531,-24.902,-71.777,-29.785
1789994320.362948,2.930,-10.254,-71.289,-20.996
1789994320.366852,21.973,2.441,-80.566,-13.184
1789994320.370757,13.184,9.277,-86.426,-27.344
1789994320.374680,0.000,11.719,-92.773,-37.109
1789994320.378584,0.000,13.672,-101.562,-22.949
1789994320.382489,0.000,4.883,-100.098,-12.207
1789994320.386393,0.000,-7.324,-90.820,-9.277
1789994320.390298,0.000,-8.789,-79.102,-13.184
1789994320.394202,0.000,-6.348,-79.102,-19.531
1789994320.398107,0.000,1.465,-78.613,-20.996
1789994320.402011,0.000,1.953,-73.730,-14.160
1789994320.405915,0.000,-7.324,-74.707,-29.785
1789994320.409820,0.000,-0.977,-68.848,-41.992
1789994320.413724,0.000,9.277,-63.965,-38.574
1789994320.417629,0.000,6.836,-64.941,-35.156
1789994320.421517,6.836,0.488,-72.266,-40.039
1789994320.425421,20.996,-6.836,-66.895,-27.344
1789994320.429326,34.668,-19.531,-62.988,-22.949
1789994320.433230,35.156,-26.367,-66.406,-28.809
1789994320.437135,15.137,-8.789,-60.059,-24.902
1789994320.441039,8.789,5.371,-53.223,-21.973
1789994320.444943,26.855,0.977,-49.805,-20.508
1789994320.448848,20.996,-7.324,-45.898,-19.043
1789994320.452752,-1.465,-15.137,-41.016,-31.250
1789994320.456657,5.371,-20.508,-45.410,-40.039
1789994320.460561,23.926,-24.902,-49.316,-20.996
1789994320.464466,24.902,-13.672,-53.711,-5.859
1789994320.468385,1.953,-15.625,-52.246,-16.602
1789994320.472289,-29.297,-24.414,-43.457,-21.973
1789994320.476194,-31.250,-24.414,-43.457,-22.461
1789994320.480098,-10.254,-26.855,-42.480,-21.973
1789994320.484003,8.301,-25.879,-41.504,-19.043
1789994320.487907,1.465,-26.367,-47.852,-12.695
1789994320.491812,-15.625,-26.855,-47.363,-7.812
1789994320.495716,-7.324,-15.137,-46.387,-13.184
1789994320.499621,13.672,-16.602,-51.270,-13.672
1789994320.503525,-1.953,-32.227,-51.758,-21.484
1789994320.507430,-25.391,-23.926,-46.875,-27.344
1789994320.511334,-16.602,-17.578,-40.039,-24.902
1789994320.515265,-1.465,-20.020,-36.133,-11.719
1789994320.519169,-9.277,-19.531,-38.086,-9.766
1789994320.523074,-31.738,-13.672,-32.227,-25.391
1789994320.526978,-28.320,-10.254,-34.668,-31.738
1789994320.530883,-3.906,-18.555,-42.969,-25.391
1789994320.534787,-1.953,-26.855,-37.598,-20.020
1789994320.538692,-23.438,-27.344,-41.016,-18.066
1789994320.542596,-29.785,-26.367,-45.898,-17.578
1789994320.546500,-22.461,-26.855,-42.480,-21.973
1789994320.550405,-15.625,-36.133,-41.016,-27.832
1789994320.554309,-19.043,-31.250,-35.645,-27.832
1789994320.558214,-28.320,-23.438,-36.133,-31.738
1789994320.562142,-20.020,-17.578,-38.574,-26.855
1789994320.566047,-6.348,-9.766,-37.109,-19.531
1789994320.569951,-19.531,-17.578,-31.738,-17.090
1789994320.573856,-36.133,-17.578,-32.715,-20.996
1789994320.577760,-35.156,-26.855,-31.250,-22.949
1789994320.581665,-4.883,-37.109,-23.926,-15.137
1789994320.585569,-3.906,-29.297,-33.203,-28.809
1789994320.589474,-23.438,-19.531,-34.180,-30.273
1789994320.593378,-28.320,-20.996,-35.156,-28.320
1789994320.597283,-21.484,-32.715,-38.086,-21.484
1789994320.601187,-22.461,-38.086,-22.461,-31.250
1789994320.605092,-40.039,-37.109,-24.414,-42.969
1789994320.609020,0.000,-31.250,-29.785,-25.879
1789994320.612924,0.000,-26.855,-33.691,-19.043
1789994320.616829,0.000,-20.508,-42.480,-25.391
1789994320.620733,0.000,-14.160,-35.645,-22.461
1789994320.624638,0.000,-20.996,-31.250,-22.461
1789994320.628542,0.000,-31.738,-39.551,-24.414
1789994320.632447,0.000,-36.621,-26.855,-17.090
1789994320.636351,0.000,-36.133,-17.578,-22.461
1789994320.640255,0.000,-28.809,-20.508,-35.156
1789994320.644160,0.000,-23.926,-30.273,-39.062
1789994320.648065,0.000,-18.555,-37.109,-31.250
1789994320.651969,0.000,-21.484,-34.668,-41.016
1789994320.655895,-46.387,-29.785,-38.574,-45.898
1789994320.659799,-48.828,-29.297,-34.668,-37.598
1789994320.663703,-22.949,-33.203,-28.809,-20.508
1789994320.667608,-14.648,-32.715,-38.086,-15.137
1789994320.671512,-36.621,-33.691,-45.410,-46.387
1789994320.675417,-54.688,-46.387,-28.320,-49.316
1789994320.679321,-36.133,-41.504,-17.578,-31.738
1789994320.683226,-19.043,-36.621,-29.297,-28.809
1789994320.687130,-44.434,-41.992,-29.297,-42.969
1789994320.691035,-61.035,-34.180,-36.133,-62.012
1789994320.694939,-43.945,-27.344,-45.410,-62.988
1789994320.698844,-22.949,-23.438,-39.062,-54.688
1789994320.702767,-32.715,-21.973,-45.898,-51.758
1789994320.706672,-47.363,-33.691,-35.645,-44.434
1789994320.710577,-39.062,-39.551,-29.785,-37.598
1789994320.714481,-8.789,-30.273,-45.898,-27.344
1789994320.718385,-15.137,-24.414,-35.645,-21.484
1789994320.722290,-43.945,-26.367,-27.832,-29.297
1789994320.726194,-46.387,-27.832,-31.250,-31.738
1789994320.730099,-28.320,-29.297,-27.832,-21.973
1789994320.734003,-22.949,-32.715,-34.668,-26.367
1789994320.737908,-39.551,-26.367,-36.621,-39.551
1789994320.741812,-47.363,-20.020,-37.109,-33.203
1789994320.745717,-39.062,-27.344,-31.738,-25.391
1789994320.749639,-28.809,-33.691,-27.344,-32.715
1789994320.753543,-33.691,-36.133,-44.922,-42.969
1789994320.757448,-40.039,-41.016,-44.922,-39.551
1789994320.761352,-43.457,-45.410,-42.969,-34.668
1789994320.765257,-33.691,-40.527,-39.551,-28.809
1789994320.769161,-35.645,-24.902,-34.668,-40.039
1789994320.773066,-49.805,-8.301,-35.645,-45.898
1789994320.776970,-50.293,-20.996,-41.016,-36.133
1789994320.780874,-35.156,-33.691,-40.527,-32.227
1789994320.784779,-28.320,-27.344,-33.691,-26.855
1789994320.788683,-46.387,-29.785,-42.969,-31.738
1789994320.792588,-50.781,-41.504,-43.945,-44.922
1789994320.796508,-41.992,-46.387,-32.227,-44.434
1789994320.800413,-35.645,-44.434,-27.832,-41.504
1789994320.804317,-57.129,-35.645,-41.016,-57.617
1789994320.808222,-65.430,-33.203,-54.199,-61.523
1789994320.812126,-45.410,-39.062,-47.363,-55.176
1789994320.816031,-35.156,-37.598,-36.133,-52.246
1789994320.819935,-43.945,-36.621,-31.250,-45.410
1789994320.823839,-57.617,-45.410,-42.969,-44.434
1789994320.827744,-36.133,-43.945,-49.316,-22.461
1789994320.831648,-17.578,-27.344,-47.363,-16.602
1789994320.835553,-51.758,-18.555,-48.340,-50.781
1789994320.839458,-75.684,-25.879,-44.434,-61.035
1789994320.843376,-74.707,-40.039,-34.180,-68.848
1789994320.847281,-74.219,-45.898,-36.133,-86.914
1789994320.851185,-72.754,-47.852,-47.363,-83.496
1789994320.855090,-82.520,-40.527,-46.387,-72.754
1789994320.858994,-89.844,-28.320,-39.062,-71.289
1789994320.862899,-73.730,-37.598,-44.434,-66.406
1789994320.866803,-46.387,-39.551,-41.016,-55.664
1789994320.870708,-57.617,-31.250,-37.109,-54.199
1789994320.874612,-75.195,-30.273,-38.086,-59.570
1789994320.878517,-64.453,-31.250,-39.551,-58.105
1789994320.882421,-41.016,-33.691,-45.898,-59.082
1789994320.886326,-45.898,-25.391,-51.270,-65.918
1789994320.890255,-64.941,-18.555,-50.293,-70.312
1789994320.894159,-52.246,-17.578,-46.875,-58.105
1789994320.898064,-25.391,-21.973,-43.457,-31.738
1789994320.901968,-27.344,-35.156,-38.086,-28.809
1789994320.905873,-52.734,-39.551,-23.926,-42.969
1789994320.909777,-60.059,-25.879,-24.414,-51.270
1789994320.913682,-38.086,-18.555,-38.086,-53.711
1789994320.917586,-40.039,-21.973,-37.109,-47.852
1789994320.921491,-70.801,-26.367,-34.180,-51.270
1789994320.925395,-67.871,-31.250,-38.574,-45.410
1789994320.929300,-49.805,-38.086,-35.156,-32.715
1789994320.933204,-35.645,-44.434,-37.598,-31.738
1789994320.937133,-45.898,-42.480,-48.828,-38.086
1789994320.941037,-54.199,-34.180,-41.504,-45.410
1789994320.944942,-40.527,-22.461,-31.738,-54.688
1789994320.948846,-24.902,-20.508,-30.273,-49.316
1789994320.952751,-34.180,-28.809,-29.785,-46.875
1789994320.956655,-52.246,-33.203,-28.320,-44.922
1789994320.960560,-33.691,-21.973,-35.156,-32.227
1789994320.964464,-10.742,-17.578,-41.992,-37.598
1789994320.968369,-21.973,-27.832,-25.391,-41.992
1789994320.972273,-44.434,-20.508,-23.926,-36.133
1789994320.976178,-47.363,-25.391,-41.016,-31.250
1789994320.980082,-30.273,-34.180,-31.250,-23.926
1789994320.984012,0.000,-23.438,-26.855,-19.531
