timestamp,TP9,AF7,AF8,TP10
1789992991.203669,0.000,-30.762,0.000,-41.504
1789992991.207572,0.000,-31.738,0.000,-49.805
1789992991.211476,0.000,-26.855,0.000,-60.059
1789992991.215379,0.000,-22.949,0.000,-41.016
1789992991.219282,0.000,-29.297,0.000,-26.367
1789992991.223185,0.000,-32.715,0.000,-31.250
1789992991.227125,-51.270,-33.691,-22.949,-36.621
1789992991.231028,-45.898,-30.762,-22.949,-32.227
1789992991.234931,-19.531,-26.855,-26.367,-23.926
1789992991.238835,-25.879,-31.738,-22.949,-24.902
1789992991.242738,-53.711,-30.762,-32.227,-44.922
1789992991.246641,-51.758,-30.762,-36.133,-47.363
1789992991.250544,-18.555,-34.180,-28.320,-23.926
1789992991.254447,-4.883,-33.691,-31.250,-21.973
1789992991.258351,-41.504,-33.691,-34.180,-44.434
1789992991.262254,-57.129,-31.738,-39.551,-43.945
1789992991.266157,-25.879,-33.691,-33.203,-28.809
1789992991.270061,-4.883,-38.086,-23.926,-24.414
1789992991.273984,-22.949,-35.156,-28.809,-34.180
1789992991.277888,-39.551,-36.133,-38.086,-33.203
1789992991.281791,-22.461,-38.574,-43.945,-33.203
1789992991.285694,0.977,-35.156,-43.457,-31.250
1789992991.289597,-17.578,-33.203,-48.828,-41.504
1789992991.293501,-43.945,-33.203,-50.781,-53.223
1789992991.297404,-42.480,-34.668,-49.316,-47.852
1789992991.301307,-11.719,-38.086,-47.852,-41.992
1789992991.305210,-12.207,-36.133,-49.316,-36.621
1789992991.309114,-54.688,-32.715,-47.363,-53.711
1789992991.313017,-61.035,-31.250,-36.621,-63.477
1789992991.316920,-31.738,-29.297,-32.227,-48.828
1789992991.320867,-15.625,-30.762,0.000,-44.434
1789992991.324770,-32.715,-28.809,0.000,-61.035
1789992991.328673,-49.805,-27.344,0.000,-58.594
1789992991.332577,-31.250,-28.320,0.000,-41.992
1789992991.336480,-5.371,-30.762,0.000,-31.250
1789992991.340383,-31.738,-34.668,0.000,-39.062
1789992991.344286,-59.082,-35.156,0.000,-44.434
1789992991.348190,-47.363,-39.062,0.000,-36.133
1789992991.352093,-19.531,-39.551,0.000,-24.414
1789992991.355996,-34.180,-40.527,0.000,-27.832
1789992991.359899,-79.102,-43.945,0.000,-36.133
1789992991.363802,-72.266,-48.828,0.000,-29.297
1789992991.367746,-34.180,-49.805,-38.574,-22.949
1789992991.371650,-26.855,-44.434,-40.527,-29.297
1789992991.375553,-55.176,-42.480,-37.598,-38.086
1789992991.379456,-67.871,-36.621,-39.551,-37.109
1789992991.383359,-41.504,-36.133,-41.992,-36.621
1789992991.387263,-13.672,-33.691,-32.227,-33.691
1789992991.391166,-39.062,-29.297,-27.344,-36.133
1789992991.395069,-57.617,-28.809,-35.645,-49.805
1789992991.398972,-29.785,-29.297,-38.574,-51.758
1789992991.402875,-11.719,-30.762,-40.039,-42.969
1789992991.406779,-38.086,-32.227,-41.992,-58.105
1789992991.410682,-56.641,-39.551,-39.551,-70.312
1789992991.414623,-39.062,-41.504,-39.551,-60.547
1789992991.418527,-6.836,-37.109,-40.527,-42.969
1789992991.422430,-7.812,-34.668,-45.898,-48.828
1789992991.426333,-48.828,-37.598,-49.805,-61.523
1789992991.430236,-49.805,-39.551,-41.504,-50.293
1789992991.434139,-11.719,-40.039,-31.738,-48.340
1789992991.438043,-1.953,-40.039,-31.250,-45.410
1789992991.441946,-40.039,-37.598,-34.668,-56.641
1789992991.445849,-46.875,-37.598,-41.504,-54.199
1789992991.449753,-11.719,-39.551,-33.691,-26.855
1789992991.453656,5.859,-41.992,-29.297,-28.809
1789992991.457559,-20.996,-42.480,-33.203,-63.477
1789992991.461501,-46.387,-43.945,-36.621,-78.613
1789992991.465404,-29.785,-42.480,-41.016,-52.246
1789992991.469307,6.836,-40.527,-37.598,-37.109
1789992991.473210,5.371,-38.086,-37.109,-32.715
1789992991.477113,-13.672,-38.086,-29.297,-25.879
1789992991.481017,-8.301,-39.062,-21.484,-20.508
1789992991.484920,20.508,-34.668,-22.461,-10.742
1789992991.488823,22.949,-32.227,-28.809,-7.324
1789992991.492727,-10.254,-30.762,-27.832,-17.090
1789992991.496630,-16.113,-34.668,-18.555,-22.949
1789992991.500533,19.043,-44.434,-15.137,-19.531
1789992991.504436,25.391,-50.781,-23.926,-28.809
1789992991.508371,-9.766,-48.828,-32.227,-41.992
1789992991.512274,-27.832,-50.781,-28.320,-39.551
1789992991.516177,7.324,-50.293,-40.039,-17.578
1789992991.520081,40.039,-45.898,-41.504,-11.719
1789992991.523984,-2.930,-41.504,-32.715,-19.531
1789992991.527887,-28.809,-41.504,-32.715,-31.250
1789992991.531790,-1.465,-37.109,-23.926,-29.785
1789992991.535693,23.438,-33.691,-28.320,-5.859
1789992991.539597,2.441,-39.062,-30.273,-19.043
1789992991.543500,-28.809,-30.762,-20.508,-38.574
1789992991.547403,-18.066,-24.414,-21.973,-31.250
1789992991.551306,18.555,-18.066,-21.973,-20.996
1789992991.555242,0.000,-15.137,-19.531,-18.066
1789992991.559145,0.000,-20.508,-20.996,-26.367
1789992991.563048,0.000,-18.555,-25.879,-28.809
1789992991.566952,0.000,-16.113,-22.461,-21.484
1789992991.570855,0.000,-20.508,-24.902,-20.508
1789992991.574758,0.000,-25.391,-35.156,-36.621
1789992991.578661,0.000,-25.879,-32.227,-41.016
1789992991.582565,0.000,-19.531,-29.785,-27.832
1789992991.586468,0.000,-17.578,-27.344,-22.461
1789992991.590371,0.000,-22.461,-25.391,-26.855
1789992991.594274,0.000,-24.414,-24.414,-33.203
1789992991.598177,0.000,-27.344,-29.297,-34.180
1789992991.602105,9.766,-27.344,-37.598,-26.855
1789992991.606008,11.230,-22.949,-35.645,-22.461
1789992991.609911,-19.531,-23.926,-31.738,-31.250
1789992991.613815,-34.180,-29.297,-31.250,-37.109
1789992991.617718,-6.348,-31.250,-33.691,-39.062
1789992991.621621,-3.418,-29.297,-34.180,-41.992
1789992991.625524,-37.598,-34.180,-28.809,-43.457
1789992991.629428,-36.621,-38.086,-23.438,-42.969
1789992991.633331,-3.906,-33.691,-24.902,-33.203
1789992991.637234,-1.465,-36.133,-27.832,-31.250
1789992991.641137,-37.598,-39.551,-30.762,-52.734
1789992991.645041,-44.922,-34.180,-30.273,-42.969
1789992991.648965,-18.066,-34.180,-19.531,-29.297
1789992991.652868,-2.930,-39.062,-24.414,-30.273
1789992991.656771,-30.762,-40.527,-32.715,-22.461
1789992991.660675,-54.199,-43.457,-24.902,-28.320
1789992991.664578,-40.039,-45.410,-20.020,-39.551
1789992991.668481,-17.578,-44.434,-18.555,-26.367
1789992991.672385,-22.461,-39.062,-20.508,-23.926
1789992991.676288,-46.387,-30.273,-20.508,-39.062
1789992991.680191,-48.340,-26.367,-22.949,-40.527
1789992991.684094,-9.277,-20.996,-20.996,-18.066
1789992991.687997,5.859,-18.555,-19.043,-0.977
1789992991.691900,-28.809,-20.996,-22.461,-27.832
1789992991.695848,0.000,-22.949,-27.344,-44.434
1789992991.699751,0.000,-13.184,-23.926,-19.531
1789992991.703654,0.000,-14.160,-29.297,-7.324
1789992991.707557,0.000,-25.879,-36.133,-31.738
1789992991.711461,0.000,-21.484,-29.297,-40.039
1789992991.715364,0.000,-20.996,-28.809,-27.344
1789992991.719267,0.000,-22.461,-31.250,-24.902
1789992991.723170,0.000,-21.973,-32.715,-34.180
1789992991.727074,0.000,-20.020,-34.668,-33.203
1789992991.730977,0.000,-21.484,-37.109,-34.668
1789992991.734880,0.000,-20.996,-38.574,-33.203
1789992991.738783,0.000,-19.531,-37.598,-23.438
1789992991.742734,-38.574,-24.414,-45.410,-41.992
1789992991.746637,-43.457,-31.738,-48.340,-53.223
1789992991.750541,-21.484,-32.227,-38.086,-37.109
1789992991.754444,-5.859,-26.367,-40.527,-31.250
1789992991.758347,-41.504,-23.926,-42.480,-40.527
1789992991.762250,-69.824,-30.273,-37.598,-44.434
1789992991.766154,-46.875,-37.598,-35.645,-31.250
1789992991.770057,-15.625,-34.180,-30.762,-26.367
1789992991.773960,-40.039,-37.598,-31.738,-39.062
1789992991.777863,-62.988,-40.527,-38.574,-35.645
1789992991.781767,-44.922,-42.969,-28.809,-34.668
1789992991.785670,-10.254,-41.992,-32.227,-36.133
1789992991.789610,0.000,-42.969,-44.922,-43.457
1789992991.793513,0.000,-45.898,-39.062,-57.129
1789992991.797416,0.000,-42.480,-33.203,-52.246
1789992991.801320,0.000,-43.945,-27.832,-34.668
1789992991.805223,0.000,-44.922,-25.879,-38.086
1789992991.809126,0.000,-41.992,-24.902,-43.457
1789992991.813030,0.000,-39.551,-25.879,-35.156
1789992991.816933,0.000,-34.180,-28.320,-30.762
1789992991.820836,0.000,-36.133,-33.203,-31.738
1789992991.824739,0.000,-41.504,-38.086,-53.223
1789992991.828642,0.000,-38.086,-34.180,-59.082
1789992991.832546,0.000,-34.668,-33.203,-42.480
1789992991.836482,-16.113,-37.109,-38.086,-45.898
1789992991.840385,-44.922,-41.504,-38.086,-52.246
1789992991.844288,-64.941,-39.551,-35.156,-55.664
1789992991.848191,-50.293,-39.062,-33.203,-54.688
1789992991.852095,-16.602,-39.551,-33.691,-41.504
1789992991.855998,-22.949,-41.504,-35.645,-43.945
1789992991.859901,-46.387,-41.016,-35.645,-54.688
1789992991.863805,-45.898,-42.969,-33.691,-38.574
1789992991.867708,-17.090,-41.016,-27.832,-16.113
1789992991.871611,-11.719,-33.203,-28.320,-21.973
1789992991.875514,-46.387,-35.156,-22.461,-29.297
1789992991.879417,-49.316,-35.645,-13.672,-35.156
1789992991.883351,-26.367,-33.203,-16.113,-29.297
1789992991.887254,-18.555,-38.086,-21.973,-18.066
1789992991.891158,-38.086,-40.039,-26.367,-32.227
1789992991.895061,-47.852,-34.180,-27.344,-34.180
1789992991.898964,-33.203,-32.715,-24.414,-33.203
1789992991.902867,-7.812,-31.250,-23.438,-20.508
1789992991.906771,-20.020,-33.691,-27.832,-25.391
1789992991.910674,-44.434,-37.598,-34.668,-34.668
1789992991.914577,-31.250,-40.527,-35.645,-27.344
1789992991.918480,-3.906,-41.016,-26.855,-16.602
1789992991.922384,-16.602,-35.156,-27.832,-8.789
1789992991.926287,-47.363,-38.086,-31.738,-23.438
1789992991.930219,-38.574,-44.922,-28.809,-32.715
1789992991.934123,0.488,-40.039,-30.762,-17.090
1789992991.938026,1.465,-37.109,-33.691,-16.602
1789992991.941929,-30.762,-39.551,-28.320,-35.156
1789992991.945832,-31.738,-41.992,-24.902,-30.273
1789992991.949736,-0.977,-41.992,-20.996,-16.602
1789992991.953639,11.230,-31.738,-23.926,-27.832
1789992991.957542,-33.203,-31.250,-31.738,-37.109
1789992991.961445,-55.664,-32.227,-35.645,-48.828
1789992991.965349,-38.574,-31.738,-35.156,-59.082
1789992991.969252,-20.508,-38.086,-35.156,-54.688
1789992991.973155,-38.574,-36.133,-41.992,-57.129
1789992991.977108,-72.266,-34.180,0.000,-63.965
1789992991.981012,-54.199,-33.691,0.000,-64.453
1789992991.984915,-15.137,-31.738,0.000,-61.523
1789992991.988818,-29.785,-37.598,0.000,-61.035
1789992991.992722,-61.035,-34.668,0.000,-62.988
1789992991.996625,-58.594,-32.715,0.000,-59.570
1789992992.000528,-27.344,-38.574,0.000,-32.227
1789992992.004431,-15.137,-41.016,0.000,-24.902
1789992992.008335,-50.293,-37.109,0.000,-61.035
1789992992.012238,-60.547,-35.645,0.000,-67.871
1789992992.016141,-24.902,-37.109,0.000,-48.340
1789992992.020044,0.488,-33.691,0.000,-42.969
1789992992.023973,-19.531,-34.180,-56.641,-54.688
1789992992.027876,-32.715,-31.250,-48.828,-44.922
1789992992.031779,-9.277,-24.902,-46.387,-43.457
1789992992.035682,40.039,-17.090,-40.039,-38.574
1789992992.039586,21.973,-15.625,-40.039,-26.855
1789992992.043489,-9.766,-15.625,-43.457,-40.039
1789992992.047392,0.000,-19.531,-37.598,-40.039
1789992992.051295,20.508,-20.020,-29.785,-19.531
1789992992.055198,22.461,-15.137,-25.879,-8.789
1789992992.059102,-13.672,-21.973,-30.762,-22.949
1789992992.063005,-18.066,-27.832,-35.156,-31.738
1789992992.066908,11.230,-23.926,-32.715,-32.227
1789992992.070857,0.000,-18.066,-29.297,0.000
1789992992.074760,0.000,-19.043,-27.344,0.000
1789992992.078663,0.000,-21.973,-27.344,0.000
1789992992.082566,0.000,-27.832,-31.738,0.000
1789992992.086470,0.000,-36.133,-33.203,0.000
1789992992.090373,0.000,-40.039,-27.344,0.000
1789992992.094276,0.000,-34.668,-22.461,0.000
1789992992.098180,0.000,-30.273,-21.484,0.000
1789992992.102083,0.000,-30.273,-26.855,0.000
1789992992.105986,0.000,-32.715,-28.809,0.000
1789992992.109889,0.000,-32.715,-23.926,0.000
1789992992.113793,0.000,-27.344,-21.484,0.000
1789992992.117676,20.508,-26.367,-17.578,-43.457
1789992992.121579,-14.160,-21.484,-22.461,-42.969
1789992992.125482,-37.109,-20.996,-26.855,-55.664
1789992992.129385,-21.973,-24.902,-33.203,-64.453
1789992992.133288,-0.488,-21.484,-38.086,-51.758
1789992992.137192,-24.902,-22.461,-39.062,-40.527
1789992992.141095,-45.898,-25.391,-30.762,-45.898
1789992992.144998,-26.367,-17.578,-24.414,-41.504
1789992992.148901,0.000,-10.742,-24.902,-26.855
1789992992.152805,-9.277,-10.254,-23.926,-17.090
1789992992.156708,-47.852,-15.137,-29.297,-32.227
1789992992.160611,-43.457,-26.367,-36.621,-49.805
1789992992.164554,-31.738,-30.762,-33.203,-48.828
1789992992.168458,-3.418,-25.879,-33.203,-36.621
1789992992.172361,-7.324,-21.973,-37.109,-40.039
1789992992.176264,-41.992,-22.949,-40.527,-47.852
1789992992.180167,-41.016,-21.484,-49.805,-47.852
1789992992.184070,-0.977,-15.625,-50.293,-41.504
1789992992.187974,-0.488,-14.160,-49.805,-34.668
1789992992.191877,-34.668,-16.602,-46.875,-47.852
1789992992.195780,-39.551,-12.207,-43.457,-51.270
1789992992.199683,-15.625,-15.625,-47.363,-38.086
1789992992.203587,-1.465,-20.996,-49.316,-33.203
1789992992.207490,-21.484,-16.113,-43.945,-36.133
1789992992.211429,-38.574,-15.137,-47.363,-41.504
1789992992.215332,-25.879,-25.391,-52.734,-45.898
1789992992.219235,0.000,-26.367,-46.875,-40.039
1789992992.223139,-11.719,-23.438,-48.828,-37.109
1789992992.227042,-41.016,-27.832,-49.316,-49.805
1789992992.230945,-31.738,-32.715,-42.969,-45.898
1789992992.234848,-7.812,-30.273,-42.969,-27.832
1789992992.238752,-17.578,-29.297,-50.781,-41.504
1789992992.242655,-50.293,-37.598,-55.176,-64.453
1789992992.246558,-53.711,-35.156,-53.711,-64.453
1789992992.250462,-25.391,-34.668,-51.270,-46.875
1789992992.254365,-19.043,-39.551,-44.434,-36.621
1789992992.258301,-48.828,-38.574,-40.527,-50.781
1789992992.262205,-63.965,-43.457,-47.852,-58.594
1789992992.266108,-42.480,-50.781,-58.105,-54.688
1789992992.270011,-20.508,-51.758,-50.293,-39.062
1789992992.273915,-35.645,-46.875,-43.945,-37.109
1789992992.277818,-57.129,-44.922,-44.922,-41.504
1789992992.281721,-42.969,-42.969,-35.156,-29.785
1789992992.285624,-21.484,-46.387,-33.691,-16.113
1789992992.289528,-41.016,-49.316,-41.504,-34.668
1789992992.293431,-57.617,-48.340,-41.992,-38.574
1789992992.297334,-40.039,-47.852,-34.180,-20.996
1789992992.301237,-24.902,-51.758,-31.250,-32.715
1789992992.305169,-34.180,-47.363,-34.180,-45.410
1789992992.309072,-53.711,-43.945,-35.645,-55.664
1789992992.312975,-61.523,-43.457,-38.574,-52.246
1789992992.316879,-31.250,-40.527,-44.434,-46.387
1789992992.320782,-11.719,-35.156,-45.410,-41.992
1789992992.324685,-37.109,-30.273,-47.852,-45.898
1789992992.328588,-50.293,-36.133,-51.270,-55.176
1789992992.332492,-29.785,-42.969,-46.875,-45.898
1789992992.336395,-5.371,-41.504,-40.527,-31.738
1789992992.340298,-30.273,-39.551,-41.016,-43.457
1789992992.344201,-67.871,-41.016,-43.945,-53.223
1789992992.348105,-50.293,-35.156,-41.504,-34.668
1789992992.352031,-6.836,-27.832,-40.527,-19.531
1789992992.355934,-15.137,-27.832,-38.574,-19.043
1789992992.359837,-47.852,-30.762,-41.504,-39.062
1789992992.363740,-45.898,-28.320,-46.387,-45.410
1789992992.367644,-7.324,-27.344,-40.527,-26.855
1789992992.371547,1.953,-36.133,-36.621,-23.926
1789992992.375450,-33.203,-34.668,-38.574,-29.785
1789992992.379354,-42.969,-33.203,-37.109,-21.484
1789992992.383257,-9.766,-33.203,-33.203,-23.926
1789992992.387160,12.695,-32.715,-41.016,-18.555
1789992992.391063,-23.438,-36.621,-43.457,-25.879
1789992992.394967,-37.109,-33.691,-35.156,-31.250
1789992992.398893,-5.371,-23.926,-30.273,-7.812
1789992992.402797,14.648,-21.484,-24.902,-0.488
1789992992.406700,-12.207,-27.344,-24.902,-18.555
1789992992.410603,-44.434,-29.785,-26.855,-30.762
1789992992.414506,-20.020,-29.297,-33.691,-35.156
1789992992.418410,29.785,-24.414,-33.203,-24.902
1789992992.422313,4.883,-20.020,-30.273,-29.297
1789992992.426216,-38.574,-21.484,-34.668,-36.133
1789992992.430119,-23.926,-22.461,-32.715,-21.973
1789992992.434023,7.812,-19.531,-36.621,-15.625
1789992992.437926,8.789,-18.066,-43.457,-23.438
1789992992.441829,-30.273,-20.508,-41.504,-38.574
1789992992.445774,-44.922,-26.367,-41.016,-42.480
1789992992.449677,-14.648,-26.367,-42.969,-38.086
1789992992.453581,-6.348,-25.879,-46.875,-38.574
1789992992.457484,-31.738,-25.391,-46.875,-46.875
1789992992.461387,-49.316,-26.855,-43.945,-54.688
1789992992.465290,-34.180,-29.785,-42.969,-53.223
1789992992.469193,-11.230,-30.273,-46.875,-38.086
1789992992.473097,-37.109,-38.086,-45.898,-42.480
1789992992.477000,-68.848,-45.898,-41.016,-62.012
1789992992.480903,-48.340,-40.039,-37.109,-42.969
1789992992.484807,-9.277,-32.227,-32.227,-19.531
1789992992.488710,-17.090,-34.668,-40.527,-34.668
1789992992.492653,-46.387,-35.645,-37.109,-38.086
1789992992.496557,-51.758,-40.039,-24.902,-24.414
1789992992.500460,-21.484,-46.875,-25.391,-19.043
1789992992.504363,3.418,-40.039,-26.367,-19.043
1789992992.508266,-26.855,-36.621,-26.855,-27.344
1789992992.512170,-37.598,-38.086,-29.785,-36.621
1789992992.516073,-0.977,-33.691,-19.043,-28.809
1789992992.519976,14.160,-33.691,-16.602,-19.531
1789992992.523880,-13.672,-38.086,-28.809,-24.414
1789992992.527783,-18.066,-41.992,-28.809,-19.043
1789992992.531686,-5.859,-41.992,-20.020,-21.484
1789992992.535589,0.977,-39.062,-21.484,-30.273
1789992992.539528,-14.648,-40.039,-26.367,-23.438
1789992992.543431,-43.945,-40.527,-26.367,-29.785
1789992992.547334,-40.039,-41.016,-32.715,-52.734
1789992992.551237,-1.953,-36.621,-35.645,-46.387
1789992992.555141,-5.371,-30.762,-38.086,-42.969
1789992992.559044,-48.340,-35.645,-40.039,-53.711
1789992992.562947,-52.246,-35.156,-31.738,-55.176
1789992992.566850,-24.414,-29.297,-29.785,-39.551
1789992992.570754,-0.488,-21.973,-41.504,-24.902
1789992992.574657,-35.645,-26.367,-35.645,-44.434
1789992992.578560,-52.734,-29.297,-28.809,-53.223
1789992992.582464,-25.391,-26.367,-39.062,-38.574
1789992992.586402,0.000,-19.531,0.000,-25.879
1789992992.590305,0.000,-18.066,0.000,-36.133
1789992992.594208,0.000,-26.855,0.000,-50.781
1789992992.598112,0.000,-32.227,0.000,-36.621
1789992992.602015,0.000,-25.879,0.000,-21.484
1789992992.605918,0.000,-22.461,0.000,-33.691
1789992992.609822,0.000,-30.762,0.000,-50.781
1789992992.613725,0.000,-37.109,0.000,-51.758
1789992992.617628,0.000,-40.527,0.000,-36.621
1789992992.621531,0.000,-42.480,0.000,-38.574
1789992992.625435,0.000,-42.480,0.000,-48.828
1789992992.629338,0.000,-43.457,0.000,-46.875
1789992992.633276,-16.113,-45.898,-40.039,-38.086
1789992992.637179,-11.230,-45.410,-47.852,-36.621
1789992992.641083,-55.664,-49.805,-59.082,-55.664
1789992992.644986,-59.082,-46.875,-59.082,-50.781
1789992992.648889,-21.973,-35.645,-47.363,-27.344
1789992992.652792,0.977,-36.621,-45.410,-36.621
1789992992.656696,-33.691,-41.992,-43.457,-54.688
1789992992.660599,-57.617,-45.898,-41.992,-51.758
1789992992.664502,-35.156,-42.969,-44.434,-38.574
1789992992.668406,-9.766,-41.016,-42.480,-30.273
1789992992.672309,-20.020,-43.945,-42.969,-34.180
1789992992.676212,-48.828,-37.598,-46.387,-42.480
1789992992.680142,-43.945,-35.156,-49.316,-36.133
1789992992.684045,-5.859,-32.715,-46.387,-28.320
1789992992.687948,-1.953,-32.227,-42.969,-41.504
1789992992.691852,-36.133,-36.621,-47.852,-42.480
1789992992.695755,-44.922,-32.227,-54.688,-35.156
1789992992.699658,-21.484,-28.320,-55.176,-41.016
1789992992.703562,-2.441,-35.156,-49.316,-26.367
1789992992.707465,-25.879,-35.645,-43.945,-29.297
1789992992.711368,-47.852,-34.180,-44.434,-44.922
1789992992.715271,-29.297,-32.227,-40.527,-39.062
1789992992.719175,-3.418,-31.738,-35.156,-32.715
1789992992.723078,-24.414,-34.180,-32.227,-36.621
1789992992.727006,-44.434,-30.762,-29.785,-47.363
1789992992.730909,-24.902,-30.762,-38.574,-48.340
1789992992.734812,4.883,-25.391,-39.551,-33.691
1789992992.738716,-4.395,-23.926,-22.949,-34.180
1789992992.742619,-37.598,-34.668,-19.531,-40.039
1789992992.746522,-40.039,-33.691,-29.785,-41.992
1789992992.750426,-12.207,-31.250,-34.180,-40.039
1789992992.754329,-9.766,-33.691,-35.645,-38.086
1789992992.758232,-41.992,-32.715,-42.969,-61.035
1789992992.762136,-49.316,-30.762,-47.852,-74.219
1789992992.766039,-23.438,-34.668,-48.340,-56.152
1789992992.769942,-2.930,-37.109,-45.410,-42.480
1789992992.773867,-29.785,-37.598,-41.992,-54.688
1789992992.777770,-49.316,-38.574,-46.387,-62.988
1789992992.781673,-37.598,-41.992,-47.363,-54.199
1789992992.785577,-21.973,-46.387,-46.387,-44.922
1789992992.789480,-31.738,-41.992,-47.363,-42.969
1789992992.793383,-50.293,-36.621,-49.316,-49.805
1789992992.797286,-44.434,-37.598,-49.316,-51.270
1789992992.801190,-11.719,-34.668,-41.992,-43.945
