timestamp,TP9,AF7,AF8,TP10
1789992645.625391,26.367,-27.344,-14.648,-6.348
1789992645.629307,7.324,-29.785,-17.578,-6.348
1789992645.633212,-37.109,-33.203,-17.578,-14.648
1789992645.637117,-27.832,-27.344,-13.184,-10.254
1789992645.641022,21.973,-20.996,-10.742,19.531
1789992645.644927,25.391,-23.438,-13.672,8.789
1789992645.648832,-9.277,-18.066,-14.648,-13.184
1789992645.652737,-18.066,-17.578,-15.625,-3.906
1789992645.656642,11.719,-24.902,-22.949,8.301
1789992645.660547,33.691,-20.020,-28.809,10.254
1789992645.664453,0.488,-16.602,-25.879,-11.230
1789992645.668358,-40.527,-20.020,-18.555,-13.184
1789992645.672263,-16.602,-22.949,-15.625,-4.395
1789992645.676178,26.855,-21.973,-5.371,-3.906
1789992645.680083,2.441,-24.414,-13.672,-18.555
1789992645.683988,-36.133,-29.297,-25.391,-27.832
1789992645.687893,-12.695,-27.832,-20.508,-10.254
1789992645.691798,31.250,-22.461,-22.461,14.648
1789992645.695703,29.297,-21.973,-20.020,10.742
1789992645.699608,-4.395,-24.414,-2.930,-7.812
1789992645.703513,-4.395,-24.414,2.441,-6.348
1789992645.707418,33.203,-23.926,-1.953,4.883
1789992645.711323,39.551,-28.809,-6.348,4.395
1789992645.715228,1.465,-34.668,-14.648,-11.719
1789992645.719133,-17.090,-41.016,-16.602,-10.742
1789992645.723049,10.254,-45.898,-18.555,4.883
1789992645.726954,30.273,-41.016,-20.020,0.488
1789992645.730859,5.371,-34.180,-20.020,-19.531
1789992645.734764,-23.438,-29.297,-24.414,-22.949
1789992645.738669,-13.672,-29.785,-24.902,-7.812
1789992645.742574,15.137,-26.367,-23.926,-3.906
1789992645.746479,-1.465,-21.973,-35.645,-25.879
1789992645.750384,-42.969,-27.832,-45.898,-30.762
1789992645.754289,-26.855,-34.180,-40.039,-30.273
1789992645.758194,20.996,-38.086,-29.297,-24.414
1789992645.762100,21.973,-39.062,-30.762,-12.695
1789992645.766005,-9.277,-38.574,-33.203,-16.602
1789992645.769918,0.000,-37.598,-36.133,-20.508
1789992645.773823,0.000,-34.180,-34.668,-7.812
1789992645.777728,0.000,-34.180,-34.668,-5.859
1789992645.781633,0.000,-33.691,-35.645,-17.090
1789992645.785538,0.000,-34.668,-35.156,-22.949
1789992645.789443,0.000,-34.668,-34.668,-12.207
1789992645.793348,0.000,-34.180,-33.203,2.930
1789992645.797253,0.000,-33.203,-31.250,0.000
1789992645.801158,0.000,-31.250,-17.090,-12.695
1789992645.805063,0.000,-26.367,-4.395,-6.348
1789992645.808969,0.000,-26.855,-8.301,6.836
1789992645.812874,0.000,-26.855,-7.812,2.930
1789992645.816785,-16.113,-29.297,-0.977,-10.254
1789992645.820690,-5.859,-31.250,1.465,-18.066
1789992645.824595,35.156,-28.320,13.184,-13.184
1789992645.828500,29.297,-25.879,14.160,-14.160
1789992645.832405,-4.883,-27.344,14.648,-23.926
1789992645.836310,-15.137,-28.809,17.578,-20.020
1789992645.840215,11.719,-29.297,9.277,2.441
1789992645.844120,29.785,-24.902,15.137,0.000
1789992645.848025,-2.441,-22.949,13.184,-14.160
1789992645.851930,-29.297,-25.879,5.371,-10.254
1789992645.855835,4.883,-22.949,12.207,0.000
1789992645.859740,47.852,-18.066,16.113,5.371
1789992645.863651,33.203,-20.020,6.836,-2.930
1789992645.867556,1.953,-23.438,1.953,-3.418
1789992645.871461,23.926,-15.137,5.371,10.742
1789992645.875366,61.523,-19.043,1.465,11.230
1789992645.879271,39.551,-26.855,-6.836,-5.371
1789992645.883176,-8.789,-25.391,-21.973,-16.113
1789992645.887081,-12.207,-26.367,-25.391,-11.230
1789992645.890986,28.809,-26.855,-16.602,1.465
1789992645.894891,41.504,-30.273,-23.438,-1.953
1789992645.898796,0.488,-33.203,-28.320,-9.277
1789992645.902701,-26.367,-35.645,-22.949,-17.578
1789992645.906606,5.371,-36.621,-21.484,-9.766
1789992645.910525,0.000,-33.203,-23.438,-1.953
1789992645.914430,0.000,-31.250,-24.414,-26.855
1789992645.918335,0.000,-36.621,-22.949,-37.109
1789992645.922240,0.000,-40.039,-25.391,-27.832
1789992645.926145,0.000,-45.898,-29.785,-20.996
1789992645.930050,0.000,-52.246,-28.809,-25.879
1789992645.933955,0.000,-45.898,-25.879,-34.668
1789992645.937860,0.000,-37.598,-24.902,-29.785
1789992645.941766,0.000,-41.016,-29.785,-18.555
1789992645.945671,0.000,-41.016,-32.227,-13.184
1789992645.949576,0.000,-38.574,-28.320,-30.762
1789992645.953480,0.000,-48.828,-27.344,-26.855
1789992645.957398,2.930,-52.734,-31.250,-6.836
1789992645.961303,27.344,-50.293,-36.621,-1.953
1789992645.965208,4.395,-48.828,-35.156,-0.977
1789992645.969113,-22.461,-37.598,-35.156,-15.625
1789992645.973018,0.488,-29.785,-36.621,-21.973
1789992645.976923,27.344,-29.297,-36.621,-18.066
1789992645.980828,5.859,-26.855,-36.621,-21.484
1789992645.984733,-18.555,-24.414,-40.039,-36.133
1789992645.988638,4.883,-25.391,-49.805,-17.090
1789992645.992543,42.969,-26.855,-48.340,2.930
1789992645.996449,30.762,-25.391,-44.434,-8.301
1789992646.000354,-4.395,-29.297,-47.852,-21.973
1789992646.004271,7.324,-25.391,-46.875,-21.973
1789992646.008176,43.457,-21.484,-44.922,-6.836
1789992646.012081,39.062,-23.438,-46.875,-8.789
1789992646.015986,5.371,-20.020,-44.922,-15.625
1789992646.019891,6.348,-16.602,-42.480,-7.324
1789992646.023796,43.457,-14.160,-42.480,-5.371
1789992646.027701,56.641,-10.254,-35.156,-5.371
1789992646.031606,20.508,-14.648,-36.621,-18.066
1789992646.035511,-3.906,-21.973,-46.387,-10.742
1789992646.039417,28.809,-18.066,-33.203,7.324
1789992646.043322,53.223,-13.672,-21.484,3.418
1789992646.047227,18.066,-15.137,-30.762,-4.395
1789992646.051142,-19.043,-17.578,-35.645,-23.438
1789992646.055047,3.906,-25.391,-23.926,-23.438
1789992646.058952,44.922,-27.344,-26.367,-7.812
1789992646.062857,24.902,-29.297,-30.273,-18.066
1789992646.066762,-12.695,-31.250,-24.414,-26.855
1789992646.070667,-1.953,-27.344,-26.855,-18.555
1789992646.074572,41.016,-20.020,-25.391,-5.371
1789992646.078477,38.574,-20.508,-21.484,4.395
1789992646.082382,-3.906,-29.297,-21.484,-6.836
1789992646.086287,-11.719,-30.273,-20.996,-15.625
1789992646.090193,32.227,-25.879,-23.438,-3.418
1789992646.094098,54.199,-21.484,-25.879,7.324
1789992646.098014,17.090,-19.043,-28.320,-6.836
1789992646.101919,-3.906,-23.438,-39.062,-16.602
1789992646.105824,22.461,-28.320,-44.434,-11.719
1789992646.109729,51.270,-29.785,-35.645,-6.836
1789992646.113634,24.902,-28.320,-31.738,-14.160
1789992646.117539,-22.949,-32.227,-39.062,-36.133
1789992646.121444,-5.859,-34.668,-35.645,-36.133
1789992646.125349,34.668,-28.320,-28.809,-3.418
1789992646.129254,9.766,-25.391,-21.973,-17.090
1789992646.133159,-36.133,-29.785,-24.414,-46.875
1789992646.137064,-32.227,-35.645,-24.902,-32.227
1789992646.140969,8.301,-34.668,-20.508,-12.207
1789992646.144883,13.672,-30.762,-25.391,-17.090
1789992646.148788,-25.879,-38.574,-34.180,-34.180
1789992646.152694,-36.133,-45.898,-44.434,-39.062
1789992646.156598,2.441,-44.434,-39.551,-19.531
1789992646.160503,27.832,-40.527,-32.227,-4.395
1789992646.164408,-0.977,-39.062,-37.109,-19.043
1789992646.168314,-31.250,-43.457,-42.480,-23.438
1789992646.172219,0.488,-38.574,-38.574,-0.488
1789992646.176124,38.574,-30.762,-44.434,0.000
1789992646.180029,15.625,-30.273,-48.340,-18.066
1789992646.183934,-14.160,-28.809,-41.992,-19.531
1789992646.187839,-6.836,-31.250,-37.598,-22.949
1789992646.191751,21.973,-33.203,-30.273,-18.555
1789992646.195656,21.973,-27.344,-34.180,-18.066
1789992646.199561,-11.230,-22.949,-41.504,-28.809
1789992646.203466,-12.207,-26.367,-43.945,-22.461
1789992646.207371,20.020,-31.250,-52.734,-7.812
1789992646.211276,26.367,-25.879,-55.664,0.000
1789992646.215181,-6.348,-22.461,-54.688,-4.883
1789992646.219086,-25.391,-21.484,-44.922,-12.695
1789992646.222991,2.441,-20.020,-40.527,-7.324
1789992646.226896,28.809,-15.625,-43.945,0.488
1789992646.230801,0.977,-17.090,-47.852,-10.254
1789992646.234706,-33.691,-21.484,-57.617,-27.832
1789992646.238619,-15.625,-19.043,-50.781,-19.043
1789992646.242524,13.184,-21.484,-48.828,-14.648
1789992646.246429,-2.930,-22.949,-50.781,-22.461
1789992646.250334,-39.062,-23.438,-43.945,-28.809
1789992646.254239,-20.508,-30.762,-46.387,-24.902
1789992646.258144,21.973,-35.645,-41.016,-6.348
1789992646.262049,3.418,-34.668,-37.598,-1.953
1789992646.265954,-36.621,-30.762,-39.551,-11.719
1789992646.269859,-34.180,-29.785,-37.598,-19.043
1789992646.273764,5.371,-28.809,-44.434,-15.625
1789992646.277669,19.531,-29.785,-48.828,-7.324
1789992646.281574,-14.648,-28.320,-50.293,-12.695
1789992646.285495,-34.668,-25.879,-50.293,-10.254
1789992646.289400,-0.977,-23.926,-56.641,-5.371
1789992646.293305,27.832,-24.414,-70.801,-10.254
1789992646.297210,0.000,-26.367,-73.730,-22.949
1789992646.301115,-34.180,-36.621,-76.660,-25.879
1789992646.305020,-9.766,-38.574,-83.984,-17.090
1789992646.308925,24.902,-34.180,-78.125,-17.578
1789992646.312830,6.836,-34.668,-65.918,-21.973
1789992646.316735,-36.621,-35.645,-61.523,-33.691
1789992646.320640,-26.367,-33.203,-56.641,-25.391
1789992646.324545,20.508,-33.203,-37.598,-7.812
1789992646.328450,12.695,-33.691,-33.203,-24.902
1789992646.332370,-34.668,-34.180,-36.621,-40.527
1789992646.336275,-36.133,-35.156,-22.949,-41.992
1789992646.340180,3.418,-30.762,-13.672,-32.715
1789992646.344085,16.113,-33.691,-19.043,-18.555
1789992646.347990,-12.695,-35.156,-23.438,-26.367
1789992646.351895,-27.344,-33.203,-26.367,-39.551
1789992646.355800,3.906,-27.832,-17.578,-22.949
1789992646.359705,34.668,-27.832,-8.789,-2.930
1789992646.363610,12.207,-32.715,-19.043,-5.859
1789992646.367515,-16.602,-27.344,-21.973,-7.812
1789992646.371420,4.395,-23.438,-21.484,-4.395
1789992646.375325,44.922,-21.484,-17.578,8.789
1789992646.379243,0.000,-20.996,-7.324,9.766
1789992646.383148,0.000,-26.367,-4.883,-8.301
1789992646.387053,0.000,-29.785,-1.953,-13.184
1789992646.390958,0.000,-28.320,-2.441,1.465
1789992646.394863,0.000,-28.320,-3.906,-2.930
1789992646.398768,0.000,-27.344,-6.836,-24.414
1789992646.402673,0.000,-22.949,-14.648,-25.879
1789992646.406578,0.000,-19.531,-13.672,-3.906
1789992646.410483,0.000,-22.949,-11.719,5.371
1789992646.414388,0.000,-28.809,-13.184,-18.555
1789992646.418293,0.000,-32.227,-15.137,-30.273
1789992646.422198,0.000,-26.855,-14.160,-23.926
1789992646.426114,20.020,-24.902,-13.672,-18.066
1789992646.430019,-0.977,-26.367,-14.648,-21.973
1789992646.433924,-37.598,-33.691,-16.113,-27.832
1789992646.437829,-25.879,-39.062,-17.090,-21.973
1789992646.441734,11.719,-32.227,-21.484,-19.043
1789992646.445639,-0.977,-36.621,-29.785,-25.391
1789992646.449544,-40.039,-47.363,-36.133,-43.457
1789992646.453449,-41.016,-48.828,-38.574,-45.410
1789992646.457355,0.488,-42.480,-31.250,-19.531
1789992646.461260,16.602,-35.156,-23.926,-2.441
1789992646.465165,-19.531,-30.273,-29.785,-18.555
1789992646.469070,-36.133,-32.227,-38.574,-24.902
1789992646.472986,0.000,-34.668,-36.621,-5.859
1789992646.476891,0.000,-29.297,-32.227,-3.418
1789992646.480796,0.000,-31.738,-42.480,-11.230
1789992646.484701,0.000,-35.156,-47.852,-17.578
1789992646.488606,0.000,-32.715,-41.992,-15.137
1789992646.492511,0.000,-33.691,-47.363,-2.930
1789992646.496416,0.000,-39.062,-55.176,-13.672
1789992646.500321,0.000,-46.875,-57.129,-29.297
1789992646.504226,0.000,-50.293,-51.758,-28.320
1789992646.508131,0.000,-51.758,-51.270,-18.066
1789992646.512036,0.000,-51.758,-53.711,-17.578
1789992646.515941,0.000,-48.340,-52.246,-29.785
1789992646.519855,-49.805,-41.992,-52.246,-25.879
1789992646.523760,-11.230,-37.598,-54.688,-17.090
1789992646.527665,-0.488,-35.156,-57.617,-19.043
1789992646.531570,-33.203,-26.855,-55.176,-33.691
1789992646.535475,-49.805,-27.344,-58.594,-41.504
1789992646.539380,-14.648,-33.203,-57.617,-27.344
1789992646.543285,19.043,-29.297,-53.711,-8.301
1789992646.547190,-5.859,-29.297,-56.152,-12.207
1789992646.551095,-39.551,-28.320,-52.734,-33.691
1789992646.555000,-20.020,-30.762,-54.688,-30.762
1789992646.558905,16.602,-38.574,-60.059,-19.043
1789992646.562810,-3.906,-39.551,-60.547,-16.602
1789992646.566721,-42.480,-41.016,-55.664,-31.250
1789992646.570626,-30.762,-39.551,-50.293,-31.738
1789992646.574532,11.719,-33.691,-50.781,-8.789
1789992646.578437,16.113,-29.785,-55.176,-7.812
1789992646.582342,-22.949,-31.250,-62.500,-22.461
1789992646.586247,-31.738,-32.227,-64.941,-21.484
1789992646.590152,8.301,-30.273,-66.406,-0.488
1789992646.594057,21.973,-33.203,-62.500,-0.488
1789992646.597962,-15.137,-39.062,-59.570,-26.855
1789992646.601867,-35.156,-40.039,-59.082,-27.344
1789992646.605772,-8.789,-40.527,-60.059,-9.766
1789992646.609677,18.555,-37.109,-62.500,0.000
1789992646.613587,-10.254,-34.180,-67.383,-19.043
1789992646.617492,-49.316,-34.668,-68.848,-37.598
1789992646.621397,-21.973,-31.738,-62.012,-24.902
1789992646.625302,20.020,-33.203,-55.176,-8.301
1789992646.629207,2.441,-32.227,-44.922,-10.254
1789992646.633112,-35.645,-29.785,-47.852,-16.602
1789992646.637017,-20.020,-23.926,-50.781,-7.812
1789992646.640923,25.391,-20.996,-46.875,-1.465
1789992646.644828,22.461,-27.832,-60.547,-13.672
1789992646.648732,-13.672,-27.344,-68.359,-19.043
1789992646.652637,-26.855,-30.273,-63.477,-19.043
1789992646.656543,6.348,-29.785,-58.105,-13.184
1789992646.660461,25.879,-26.367,-53.223,0.000
1789992646.664366,-10.742,-31.738,-52.734,1.953
1789992646.668271,-36.133,-30.762,-53.223,-13.672
1789992646.672176,-6.836,-26.367,-54.199,-15.625
1789992646.676081,23.438,-29.785,-58.594,-12.695
1789992646.679986,0.488,-29.785,-57.129,-16.602
1789992646.683891,-36.621,-30.762,-56.641,-23.438
1789992646.687796,-27.344,-32.715,-61.035,-17.578
1789992646.691701,7.812,-33.203,-63.477,-18.555
1789992646.695606,0.000,-36.621,-70.801,-31.250
1789992646.699511,-39.062,-32.715,-68.359,-43.945
1789992646.703416,-29.297,-26.367,-68.848,-41.504
1789992646.707334,15.137,-26.367,-75.195,-27.344
1789992646.711239,15.137,-24.414,-71.777,-30.762
1789992646.715144,-31.250,-28.809,-68.848,-41.016
1789992646.719049,-46.875,-33.691,-72.266,-54.199
1789992646.722954,-11.719,-33.691,-76.660,-47.852
1789992646.726859,14.160,-33.203,-76.660,-40.527
1789992646.730764,-13.672,-36.133,-81.543,-41.016
1789992646.734669,-41.504,-39.551,-80.078,-36.621
1789992646.738574,-18.066,-38.574,-73.242,-28.809
1789992646.742479,18.066,-34.668,-66.406,-15.137
1789992646.746384,-1.953,-33.203,-56.152,-24.414
1789992646.750289,-39.062,-31.250,-49.316,-29.785
1789992646.754205,-29.297,-29.785,-48.340,-20.996
1789992646.758111,12.695,-33.203,-49.316,-11.719
1789992646.762016,17.090,-33.203,-59.570,-10.742
1789992646.765921,-24.902,-35.156,-73.730,-21.973
1789992646.769826,-31.250,-39.062,-75.684,-26.855
1789992646.773731,13.672,-31.738,-66.895,-7.324
1789992646.777636,24.902,-30.273,-63.477,0.000
1789992646.781541,-11.230,-29.785,-64.453,-14.160
1789992646.785446,-32.227,-27.344,-68.848,-26.367
1789992646.789351,-9.277,-39.062,-65.918,-23.438
1789992646.793256,11.719,-44.434,-71.777,-18.066
1789992646.797161,-17.090,-36.621,-74.219,-27.832
1789992646.801076,-42.969,-35.156,-66.895,-33.691
1789992646.804981,-16.602,-38.086,-67.383,-17.578
1789992646.808886,21.973,-34.668,-62.988,-2.441
1789992646.812791,4.395,-31.250,-54.688,-24.902
1789992646.816696,-38.574,-27.832,-52.734,-37.598
1789992646.820601,-34.180,-31.738,-49.316,-26.855
1789992646.824506,7.324,-30.762,-46.387,-23.926
1789992646.828411,7.812,-29.297,-54.199,-20.020
1789992646.832316,-31.250,-33.203,-56.641,-14.648
1789992646.836221,-40.039,-36.133,-55.664,-25.879
1789992646.840127,-3.906,-34.668,-59.570,-31.250
1789992646.844031,15.625,-33.203,-60.547,-29.297
1789992646.847945,-26.367,-39.551,-62.012,-41.016
1789992646.851850,-57.129,-41.504,-62.500,-41.504
1789992646.855755,-27.832,-37.598,-62.988,-28.320
1789992646.859660,9.766,-31.738,-70.801,-19.043
1789992646.863565,-11.719,-32.715,-72.266,-20.996
1789992646.867470,-43.457,-34.668,-62.012,-20.996
1789992646.871375,-15.625,-25.879,-50.293,-13.672
1789992646.875280,23.438,-23.926,-48.340,2.930
1789992646.879185,12.695,-22.949,-41.992,8.301
1789992646.883090,-23.438,-21.484,-37.598,-11.230
1789992646.886995,-22.461,-23.926,-41.992,-19.043
1789992646.890900,16.602,-26.367,-53.223,-6.348
1789992646.894813,29.785,-18.066,-47.852,3.418
1789992646.898718,-7.324,-15.625,-43.945,-9.277
1789992646.902623,-18.555,-16.602,-41.992,-12.207
1789992646.906528,21.484,-13.184,-38.086,-2.441
1789992646.910433,37.109,-17.578,-41.016,1.953
1789992646.914338,0.977,-23.926,-44.434,-14.160
1789992646.918243,-27.344,-22.461,-44.434,-27.344
1789992646.922148,2.930,-18.555,-36.133,-8.301
1789992646.926054,41.992,-19.043,-28.809,8.789
1789992646.929959,16.602,-24.902,-35.156,-11.719
1789992646.933864,-20.020,-37.109,-44.434,-25.879
1789992646.937768,-7.812,-41.016,-41.992,-19.043
1789992646.941680,32.715,-33.203,-29.297,-11.230
1789992646.945585,27.344,-32.227,-29.785,-7.812
1789992646.949490,-20.508,-42.480,-41.992,-23.926
1789992646.953395,-25.391,-46.875,-45.898,-26.855
1789992646.957300,12.207,-42.480,-41.016,0.000
1789992646.961205,22.949,-36.133,-32.715,6.836
1789992646.965111,-5.859,-32.715,-33.203,-3.906
1789992646.969016,-21.973,-32.715,-25.879,-11.719
1789992646.972921,14.648,-31.738,-23.438,-11.719
1789992646.976826,44.922,-26.367,-33.691,-2.930
1789992646.980731,10.254,-29.297,-38.086,-11.719
1789992646.984636,-27.832,-41.016,-41.016,-19.043
1789992646.988546,-7.324,-38.086,-36.133,-9.766
1789992646.992451,26.367,-34.668,-36.621,-8.301
1789992646.996356,6.348,-36.133,-46.875,-18.066
1789992647.000261,-33.691,-38.574,-50.781,-27.832
1789992647.004166,-19.043,-36.621,-49.805,-29.297
1789992647.008071,20.020,-34.180,-53.711,-20.020
1789992647.011976,14.160,-31.738,-49.316,-17.578
1789992647.015881,-21.973,-34.180,-45.898,-33.203
1789992647.019786,-31.738,-35.645,-41.016,-43.945
1789992647.023691,11.230,-33.691,-29.785,-20.020
1789992647.027596,29.785,-31.738,-25.391,-1.465
1789992647.031501,-8.301,-33.691,-26.855,-34.180
1789992647.035429,-26.367,-35.156,-23.438,-42.480
1789992647.039334,4.395,-32.227,-24.414,-19.531
1789992647.043239,25.391,-32.715,-31.250,-28.809
1789992647.047144,-2.930,-35.156,-32.715,-34.668
1789992647.051049,-27.344,-37.109,-34.180,-27.344
1789992647.054954,-4.883,-39.062,-38.086,-28.320
1789992647.058859,30.762,-41.016,-37.598,-19.043
1789992647.062764,8.789,-40.527,-36.621,-15.625
1789992647.066669,-27.832,-34.180,-36.133,-30.762
1789992647.070574,-12.207,-23.438,-27.344,-21.973
1789992647.074479,28.320,-23.926,-11.719,-6.836
1789992647.078384,27.344,-31.738,-13.672,-9.277
1789992647.082302,-6.348,-32.715,-18.555,-23.926
1789992647.086207,-12.207,-30.762,-15.625,-32.227
1789992647.090112,20.996,-26.855,-14.160,-10.742
1789992647.094017,28.320,-27.832,-21.484,0.977
1789992647.097922,-9.277,-34.180,-34.668,-13.672
1789992647.101827,-36.621,-37.109,-41.016,-28.809
1789992647.105732,-15.625,-39.551,-41.016,-25.391
1789992647.109637,20.996,-34.668,-31.738,-14.160
1789992647.113542,3.906,-30.273,-25.391,-23.438
1789992647.117447,-30.762,-26.855,-23.438,-34.668
1789992647.121352,-3.418,-22.461,-27.832,-28.809
1789992647.125257,34.668,-24.902,-34.668,-16.113
1789992647.129174,17.578,-29.785,-36.133,-18.555
1789992647.133079,-21.973,-30.762,-33.691,-23.926
1789992647.136984,-13.184,-26.367,-27.832,-16.113
1789992647.140889,29.785,-25.879,-24.902,-5.371
1789992647.144794,27.344,-29.785,-24.902,-9.766
1789992647.148699,-12.695,-29.297,-22.461,-5.371
1789992647.152604,-27.832,-30.762,-17.090,-14.160
1789992647.156509,6.836,-35.156,-17.090,-18.066
1789992647.160414,24.414,-39.062,-23.926,-10.742
1789992647.164319,-11.230,-32.715,-15.137,-21.973
1789992647.168224,-27.344,-28.320,-7.324,-34.180
1789992647.172129,3.418,-32.715,-9.277,-24.902
1789992647.176044,28.809,-34.668,-4.395,-10.254
1789992647.179949,9.766,-36.133,-1.953,-15.137
1789992647.183854,-23.926,-36.133,-6.348,-19.531
1789992647.187759,-6.836,-33.203,-1.465,-20.508
1789992647.191664,40.527,-27.832,3.418,-2.441
1789992647.195569,23.438,-26.367,-2.930,-3.418
1789992647.199474,-21.973,-30.762,-5.371,-20.508
1789992647.203379,-13.672,-27.832,-4.883,-18.555
1789992647.207284,24.414,-27.344,-1.953,0.000
1789992647.211189,25.391,-33.691,0.977,-2.441
1789992647.215094,-25.879,-38.574,-11.719,-20.508
1789992647.218999,-50.293,-41.992,-19.531,-15.137
1789992647.222922,-6.836,-39.062,-1.465,-1.953
